4215947,4097413,440789,3652499,16713,3926,18972,612,3856098,3754755,271415,3483015,16822,3926,5946,40
2946425,2856290,328154,2524759,11789,2748,19348,514,2736872,2664915,192618,2471998,11977,2748,4557,40
13461275,13094553,1271482,11815346,55948,13184,22106,1140,12996024,12669753,970513,11698915,55948,13184,5226,40
10094585,9827874,970826,8850263,42009,9858,19569,989,9721330,9476573,710824,8765423,42017,9858,5940,40
978711,942130,137030,803133,3599,908,11776,274,930605,898281,81365,816625,3852,908,6874,40
313156,284447,51809,231658,971,250,20817,121,315688,295221,30590,264367,1176,250,13672,40
2971133,2879071,337551,2538022,11840,2859,17460,524,2781735,2701824,203073,2498434,11963,2859,5737,40
170018,153489,32302,120347,503,183,10508,81,217238,201541,22351,178936,720,183,10535,40
6747793,6564943,687951,5871676,27421,6454,21560,800,6363107,6200168,470563,5729256,27421,6454,5843,40
6315358,6118091,656784,5456139,25152,5986,30412,769,5842295,5691510,447340,5243843,25186,5986,5832,40
8672602,8431345,857972,7567262,35677,8411,29247,909,8252397,8028553,600583,7427608,35681,8411,19519,40
2005235,1926961,241734,1682439,7618,1853,29757,407,1870702,1819558,142797,1676483,7856,1853,5668,40
3337684,3225249,367977,2853641,13000,3024,34679,535,3046274,2960355,217752,2742300,13085,3024,7787,40
351660,325716,59315,265230,1118,338,15897,141,357321,339684,38200,301206,1368,338,8709,40
6247185,6069885,631492,5433184,25647,5978,23718,767,5878734,5728160,404404,5323425,25718,5978,5828,40
118730,97677,23839,73158,285,100,17184,56,133110,114589,18289,96013,406,100,15423,34
7436621,7229288,747513,6476208,29934,7034,30119,828,6948698,6769832,507527,6262037,29992,7034,8506,40
10617563,10326777,1045540,9274483,43252,10250,34836,1008,9989920,9735893,752855,8982712,43364,10250,5919,40
17248378,16814609,1494825,15311348,69748,16506,30073,1280,15936299,15536152,1106617,14429189,69748,16506,6250,40
8926080,8675815,874814,7794924,37173,8786,35196,930,8707934,8488230,626594,7861333,37173,8786,9390,40
108228,91367,23084,67620,258,100,12886,55,116919,104216,17267,86684,352,100,9707,32
5623186,5466686,593381,4868501,22567,5407,19175,726,5321142,5181275,396986,4783958,22591,5407,8713,40
6198213,6029696,636235,5388340,25149,5792,22529,758,5761092,5615864,417071,5198474,25167,5792,4708,40
3442105,3335698,369595,2962399,13597,3203,24679,554,3223569,3135987,251963,2883736,13671,3203,10942,40
2349868,2262311,277767,1981479,8906,2136,31917,449,2137784,2079055,167765,1910976,9031,2136,6321,40
5955353,5792184,621081,5166182,23881,5679,19500,750,5640023,5494302,421003,5072992,23881,5679,7598,40
119514,104432,28307,75482,278,100,11176,64,116928,101900,17353,84275,337,100,11925,33
887348,844490,125810,716843,3129,825,20472,257,881924,854856,72896,781648,3420,825,6765,40
17035511,16588164,1556606,15022798,71140,16768,28258,1289,16279931,15861814,1162302,14699201,71188,16768,5037,40
8893735,8652520,872432,7773863,36784,8773,22061,930,8361751,8148976,606724,7541957,36784,8773,5987,40
4189756,4063107,481054,3577880,16526,4010,22975,625,3837023,3734174,273565,3460295,16596,4010,7627,40
7931189,7709591,806052,6897664,32272,7736,29523,870,7474881,7282162,550920,6730916,32272,7736,4723,40
4354793,4223393,491266,3727978,17192,4164,26893,627,3944199,3840422,284876,3555256,17295,4164,4619,40
7366130,7152609,717328,6429619,30029,7056,35969,839,7061184,6858350,521500,6336510,30067,7056,4797,40
3999826,3883373,437157,3442132,16006,3767,18355,607,3710699,3612402,281132,3330961,16054,3767,6298,40
144070,122092,30769,90668,334,100,17892,70,134871,121729,18790,102666,414,100,10159,37
6444109,6282314,625769,5651685,22748,5367,26470,729,5322421,5182119,383331,4798468,22773,5367,8853,40
144724,119088,31400,87000,308,100,21558,67,136614,120551,20089,100190,390,100,12929,37
370592,339281,61833,276282,1062,320,21594,136,343440,327168,35210,291675,1290,320,7765,40
1415913,1372570,170316,1199996,5266,1291,9696,332,1306466,1267915,113012,1154604,5551,1291,5472,40
4218234,4092959,461564,3627153,16879,4109,20432,635,3927679,3820184,296292,3523563,16918,4109,5780,40
15086070,14683650,1407999,13267417,62995,14885,31577,1212,14456484,14091185,999722,13091129,63005,14885,6061,40
9677921,9413499,950203,8456780,39296,9431,28148,967,9116382,8881716,705023,8176366,39383,9431,5985,40
8168822,7944322,808265,7130133,33251,7811,25535,878,7853917,7644971,577232,7067392,33336,7811,9244,40
111900,97867,28013,69194,244,100,10153,64,116887,104844,17977,86611,322,100,8945,36
6676089,6494125,674018,5814845,27238,6382,23182,788,6314849,6151063,472794,5677931,27285,6382,6057,40
14054319,13683035,1357586,12317688,59364,13889,27803,1170,13610432,13273041,1004281,12268455,59364,13889,6005,40
7565140,7350739,750244,6594809,31159,7450,29129,860,7293453,7103963,562463,6541196,31159,7450,6100,40
137712,118980,30787,87532,317,100,14755,74,125093,109122,17966,90879,367,100,12911,36
10082968,9815220,969125,8839537,41411,9761,21044,980,9524852,9281960,715065,8566606,41411,9761,5904,40
9528276,9262946,940455,8316129,39307,9284,32251,959,9078437,8848825,675574,8172951,39385,9284,4732,40
6474521,6284682,671171,5608356,25987,6172,34967,776,7063356,6909001,451234,6457407,26050,6172,6622,40
101731,86068,24628,60750,225,100,11655,53,111640,99233,16999,81983,327,100,9354,32
8119979,7922067,1464351,6452240,29828,7021,21751,828,6921931,6746511,511013,6235212,29885,7021,8023,40
13131197,12778569,1249681,11521326,55218,12894,34308,1128,12870844,12556209,957553,11598302,55236,12894,5912,40
3705122,3599125,408938,3186407,14813,3478,16819,575,3524132,3430566,251061,3179198,14957,3478,8030,40
932225,890374,146194,742298,3148,813,18959,249,825154,793276,75799,717181,3351,813,8991,40
9064887,8817494,891226,7920135,37339,8603,31076,919,8699117,8481656,659350,7822000,37367,8603,8300,40
19176957,18661178,1765028,16886738,80108,19034,40986,1370,18476774,18010540,1407895,16602306,80108,19034,6181,40
5480511,5323428,584949,4733667,22106,5318,22247,718,5092792,4957912,360050,4597541,22138,5318,5840,40
12744499,12385723,1198527,11179690,52151,12391,33311,1109,12023795,11718538,904858,10813398,52223,12391,5733,40
106904,94005,24264,69064,271,100,8825,62,118516,110479,17535,92680,391,100,4898,37
12469448,12142629,1168821,10966287,51960,12157,21100,1100,11915565,11615858,884365,10731157,51960,12157,5913,40
10407697,10124646,997474,9120509,43932,10325,24228,1008,10099121,9845947,698730,9146868,43966,10325,6055,40
98894,83932,21395,61842,244,100,11008,57,102282,95399,15521,79626,346,100,3846,34
7861131,7651902,715008,6931472,28575,6930,28876,827,6658201,6485786,504820,5980648,28679,6930,7959,40
305413,286749,59501,226142,935,299,9510,130,315776,301347,33637,267420,1183,299,6361,39
3615666,3512800,386846,3122124,14658,3378,16108,577,3362084,3274151,234888,3038955,14712,3378,5833,40
2936026,2840949,340329,2497275,11018,2693,25538,507,2626114,2550622,206425,2343901,11046,2693,11196,40
8505571,8274790,838995,7429737,34882,8198,26424,896,8062180,7856682,593013,7263351,34893,8198,5755,40
118885,99558,26941,71965,266,100,15394,62,117484,103848,17446,86149,351,100,10621,36
15453351,15049842,1439889,13601595,64626,15262,23391,1225,14757947,14384826,1083004,13301472,64651,15262,5905,40
253705,232881,50199,181721,760,242,13402,118,266228,249785,30118,219399,978,242,9952,40
128559,108125,26843,80649,312,100,16680,69,128349,112924,17300,95377,397,100,12406,36
8172447,7944684,807137,7131734,34156,8027,29952,888,7984075,7764077,573537,7190212,34162,8027,8058,40
8522093,8278387,855197,7417098,34839,8290,35922,905,8075420,7868376,598171,7269898,34856,8290,6058,40
613116,575305,100206,473555,1989,570,21758,198,604067,578401,54156,523932,2300,570,11222,40
113740,98426,25272,72514,274,100,11628,65,119923,105459,16609,88591,355,100,11466,33
2006610,1946071,258372,1684841,7517,1923,11013,411,1850647,1793728,159570,1633832,7815,1923,5726,40
4672290,4526968,497602,4024896,18713,4387,33515,656,4320387,4207616,308850,3898427,18827,4387,5883,40
5085331,4930525,548048,4377744,20034,4812,30914,688,4718560,4592504,340135,4250550,20111,4812,6788,40
124023,107958,25525,81724,316,100,12136,65,136054,124933,18259,106419,453,100,8103,39
10838252,10548461,1050104,9491457,44783,10501,23086,1020,10356864,10095586,746097,9349153,44783,10501,6032,40
6807270,6622140,703242,5913513,27812,6668,16859,805,6427845,6261771,472274,5789172,27896,6668,4611,40
10250667,9976288,996789,8972803,42523,10022,22251,997,10630326,10382905,736815,9645767,42546,10022,6374,40
10285205,10004437,993349,9004420,42243,10077,36073,999,9652694,9407623,704151,8703114,42264,10077,5915,40
2556920,2471517,291057,2177236,10084,2415,22602,475,2389923,2321406,176599,2144480,10255,2415,9570,40
7672922,7457869,764613,6687502,31404,7354,28500,849,7407928,7223691,574122,6649219,31430,7354,8160,40
5523702,5372079,582292,4785077,22186,5183,20423,708,5111155,4977149,381649,4595181,22227,5183,5958,40
4748893,4612121,497257,4110505,19456,4610,21340,668,4532601,4414701,333772,4080590,19503,4610,5718,40
3714264,3604379,401430,3199032,15001,3527,19710,586,3480364,3388655,263028,3125311,15116,3527,5609,40
1145511,1098259,149374,946878,4250,1022,19635,300,1045134,1010059,86554,923180,4373,1022,7059,40
10015701,9730977,974048,8750357,41212,9771,28510,980,9442225,9200132,661976,8537854,41212,9771,5809,40
4808867,4667269,512168,4150607,19362,4623,23800,666,4480757,4362215,328635,4033273,19466,4623,5831,40
211688,182440,37776,143813,588,177,23252,93,218881,198590,24078,174233,773,177,15214,40
7576301,7369049,756645,6606622,31193,7415,21204,854,7243423,7057978,563819,6493859,31352,7415,5727,40
105311,90671,21643,68375,271,100,10797,58,111849,104887,16511,88114,405,100,3919,35
97399,87932,24101,63179,256,100,5688,60,112242,102839,16277,86303,364,100,6373,36
9460799,9205149,921420,8277374,38680,9098,28359,950,8919739,8693538,654918,8038283,38680,9098,5810,40
9988911,9700729,982222,8711931,40922,9767,30249,980,9414667,9172485,689170,8482984,40922,9767,5874,40
4032999,3901571,437770,3459751,16052,3748,35155,608,3723301,3625561,269890,3355358,16091,3748,6508,40
1740890,1685456,213578,1469160,6771,1686,10757,389,1681330,1634706,129398,1505030,7043,1686,5449,40
129664,101771,27598,73527,261,100,23938,60,123720,104992,17043,87699,360,100,15700,35
4619303,4503157,407313,4091931,14892,3554,27538,583,3439835,3350251,250396,3099544,14994,3554,5725,40
7926596,7705146,784074,6915207,32938,7843,26545,874,7674168,7477794,569061,6908395,33014,7843,5970,40
3735591,3619780,419202,3196651,14829,3540,25267,588,3445486,3355176,308770,3046103,14874,3540,4382,40
2089740,1989543,255974,1730701,7626,1916,36359,413,1907531,1851574,154228,1697034,7927,1916,8864,40
11917673,11603036,1136607,10459137,49683,11740,21001,1080,11400721,11112024,826142,10285618,49683,11740,4629,40
6191950,6025082,636063,5383952,25651,6070,16152,768,6002674,5850744,443763,5406679,25711,6070,5921,40
137755,113827,29152,83990,312,100,19949,71,133606,117746,17909,99577,399,100,12769,38
124589,112945,26983,85265,321,100,7898,68,135235,123190,18405,104519,417,100,8973,37
10359397,10070297,988332,9075276,42645,9992,27581,990,9805971,9560127,741081,8818735,42645,9992,4755,40
10362436,10089579,1008964,9073831,42680,10052,20350,1000,9793354,9545040,708400,8836340,42680,10052,4769,40
6119708,5946546,618581,5322121,24854,5847,21581,759,5706343,5558681,411163,5147197,24873,5847,5959,40
9401141,9139076,936353,8196341,38622,9168,32480,949,9001637,8774266,688730,8085233,38696,9168,4761,40
122323,103491,23149,79672,310,100,14887,61,132304,118938,17256,101421,413,100,10233,35
14168109,13798630,1350917,12439771,58811,14000,24280,1180,14468412,14122296,949055,13172893,58811,14000,4850,40
3923098,3800635,426346,3370407,15649,3723,30667,602,3585856,3486259,271851,3214099,15668,3723,8644,40
170302,145982,34603,110633,322,100,19997,72,155887,137266,22653,114323,416,100,15379,39
3872124,3746158,419293,3322889,15210,3661,32463,586,3549159,3453044,255300,3197438,15381,3661,8405,40
98301,84837,21589,62579,237,100,9481,56,104919,97713,16463,80993,358,100,4050,34
760664,718509,109357,607392,2510,651,23624,216,715039,687390,59012,628090,2910,651,10892,40
1525606,1471973,196971,1272510,5789,1494,14120,352,1452322,1410027,115540,1294196,6191,1494,5401,40
163497,147588,33845,112961,436,161,10463,79,177026,161761,23103,138380,574,161,10618,37
102128,90755,23624,66455,251,100,7640,60,117113,105727,17385,88068,352,100,8371,34
13273868,12895082,1278375,11608955,54735,13016,32716,1138,12622106,12304320,916608,11387398,54821,13016,4818,40
3278434,3176871,369215,2804002,12744,3028,23417,537,3032720,2950580,232484,2717775,12899,3028,8100,40
7500916,7295161,757214,6532321,31232,7407,20731,855,7304052,7119496,526865,6592330,31243,7407,5995,40
4535210,4395212,493250,3897591,18129,4322,28980,646,4250485,4136540,315950,3820260,18241,4322,8587,40
2976984,2882143,341653,2537092,11769,2808,22815,518,2743444,2670461,217624,2452538,11779,2808,4535,40
16507499,16071169,1501618,14561111,68365,16078,36261,1260,15836927,15440330,1150888,14289086,68365,16078,8306,40
7003938,6798822,704119,6089303,28524,6700,22915,808,6572215,6389682,466307,5923082,28542,6700,4754,40
8031230,7809595,794838,7008958,32803,7651,27937,870,7612112,7420798,625544,6794941,32803,7651,5675,40
7013228,6813133,711243,6096454,28554,6771,29223,817,6628798,6458097,459591,5998214,28689,6771,5810,40
3250976,3163770,317427,2843156,10192,2427,25096,478,2454375,2383082,177675,2205102,10378,2427,9304,40
8134281,7906470,814109,7086485,33691,7980,29990,890,7833102,7629112,640350,6988456,33691,7980,4642,40
2527821,2437151,304738,2129190,9649,2341,29630,470,2317267,2246466,178722,2067413,9831,2341,11527,40
111657,94918,26641,67604,250,100,12911,58,111406,97756,17146,80323,319,100,10582,33
1274537,1222333,168959,1051286,4471,1100,23283,311,1090882,1050812,92449,958066,4624,1100,9934,40
116425,97967,25723,71570,270,100,14690,63,117117,104346,16461,87636,361,100,9779,36
107184,92264,24780,66841,262,100,11217,60,115873,101674,16701,84727,354,100,11227,33
11189534,10883636,1065408,9811360,46768,11076,23880,1050,10813468,10544496,775595,9768603,46768,11076,4846,40
134913,115703,29374,85637,304,100,15114,68,137941,122826,20088,102462,395,100,11965,38
2618448,2519849,303795,2212809,9971,2440,31471,481,2447565,2376700,198877,2177493,10136,2440,10748,40
5456530,5299204,572892,4721552,22076,5228,24956,718,5139820,5007680,367011,4640357,22153,5228,4852,40
5180155,5028494,554280,4469576,20863,4931,26490,695,4848802,4720115,348590,4371196,20949,4931,8535,40
3394924,3284815,375387,2905688,13272,3168,28616,554,3134341,3050749,224138,2826320,13372,3168,6484,40
5737304,5576112,592814,4978438,23424,5446,23622,727,5398447,5258370,401485,4856589,23546,5446,5805,40
14906367,14492835,1403375,13081234,62040,14732,31003,1209,14345344,13984628,1131277,12852996,62060,14732,4793,40
117216,102355,26929,74746,290,100,10982,63,128248,112869,18510,94106,372,100,12305,37
4808183,4670947,522138,4144412,18738,4410,25599,659,4395305,4275158,323679,3951150,18766,4410,7802,40
10268329,9983264,1007290,8969319,41847,9973,35583,990,10471335,10224164,711520,9512281,41847,9973,6202,40
126317,113569,22911,90014,253,100,8751,57,112359,101219,15866,85102,376,100,8159,36
12142829,11817813,1146557,10664134,51489,12169,30261,1100,11834063,11537609,878616,10658542,51489,12169,6080,40
6741171,6541717,700766,5835582,27196,6513,27642,799,6346891,6180739,501360,5679057,27196,6513,8439,40
960117,915386,135274,778207,3345,858,20982,269,904328,871126,67038,803798,3587,858,11857,40
2382812,2296747,281940,2011788,9265,2196,30335,453,2217841,2157836,171427,1986121,9438,2196,7176,40
3401575,3299808,389420,2906643,13567,3296,16860,563,3206097,3118527,239358,2878875,13741,3296,7133,40
9280376,9020313,897955,8116091,38127,8948,33033,938,8772018,8550444,654706,7895422,38150,8948,4820,40
18130949,17652544,1674483,15969171,76885,18044,31634,1340,17642964,17209306,1302330,15906675,76885,18044,4760,40
113921,100195,27305,72234,276,100,9771,62,109658,98491,16272,81953,354,100,8131,32
6095511,5914810,640953,5268872,24667,5788,36114,755,5710431,5564917,400834,5163792,24782,5788,6559,40
113975,100579,25768,74141,281,100,9515,63,124795,113291,16908,96120,394,100,8446,35
9508425,9249089,927853,8314911,39765,9358,28320,958,9185219,8955358,634863,8320188,39863,9358,5951,40
4362811,4230625,469904,3756423,17333,4156,26316,639,4118994,4009520,299607,3709597,17385,4156,8006,40
8447643,8226263,772569,7447990,32194,7609,18199,869,7428361,7237897,558970,6678599,32197,7609,5977,40
10559215,10272831,1014982,9251056,43642,10263,29649,1009,10034216,9780921,742639,9037979,43675,10263,5754,40
6578108,6394439,683730,5705469,27016,6456,22995,799,6329949,6163641,456298,5707005,27022,6456,7527,40
8355729,8128827,849750,7273016,34210,8049,22402,889,8034126,7832563,574339,7257931,34286,8049,6271,40
3508612,3405774,387979,3014026,14035,3309,17830,559,3264263,3177697,241192,2936200,14104,3309,5916,40
4864369,4718335,509817,4203952,19608,4635,27941,669,4535084,4416262,333366,4082596,19716,4635,5993,40
2055523,1982878,245547,1734498,7984,1875,23305,419,1874550,1823017,135494,1687210,8155,1875,5494,40
3503748,3393923,416975,2973157,13699,3253,26622,558,3188380,3102414,231641,2870460,13810,3253,6154,40
