1375722,1314111,183827,1127792,3958,989,27243,293,1224137,1178913,100656,1077922,4119,989,13392,40
1283575,1223599,168165,1052906,3748,981,26124,284,1182490,1142402,91392,1050655,4035,981,7866,40
426277,398227,72273,324520,1135,333,16001,140,439212,415755,43104,372319,1397,333,12608,39
14912,11016,4215,6504,19,10,2761,9,10507,7921,2705,4987,19,10,1815,9
390836,355893,69073,285520,988,283,23808,128,390469,370321,40835,329161,1204,283,11002,40
502796,467149,82640,382978,1338,385,21613,154,503022,477996,50636,427058,1598,385,12587,40
1571886,1513360,194659,1315968,4817,1193,18752,316,1483577,1440143,122090,1317724,5128,1193,6025,40
1438634,1368353,192143,1173680,4231,1058,33399,298,1314833,1266243,109497,1156366,4421,1058,14155,40
769074,729134,117261,609968,2187,591,19325,215,754556,725295,70350,654622,2514,591,9011,40
664180,614801,103754,509307,1715,459,33031,188,605528,570105,57675,512099,1895,459,20888,40
1263153,1199838,169988,1027601,3689,886,33122,273,1125095,1084145,84951,998859,3878,886,13666,40
1924850,1852478,250570,1598778,5881,1549,21567,374,1767364,1712002,146278,1565345,6035,1549,7280,40
254732,240907,46919,192812,678,227,5299,96,288105,275468,29467,245691,910,227,5021,40
410716,370409,72317,296713,950,303,28497,127,403015,374615,41350,332954,1192,303,18457,38
866067,813335,123176,688154,2469,642,30199,223,817014,782925,69288,713302,2747,642,13976,40
1693833,1623228,222278,1398004,5177,1337,25320,336,1579388,1528176,125229,1402589,5447,1337,10422,40
633214,585689,96715,487289,1730,483,30253,177,612620,587721,54828,532591,2029,483,9122,40
467285,435195,76097,357588,1271,366,18738,150,478213,454979,45923,408740,1552,366,11275,40
17593,11666,5114,6265,20,10,4808,9,12133,8409,3365,4820,20,10,3020,9
16479,11896,5189,6427,19,10,3537,8,12019,8718,3508,4977,19,10,2636,8
807609,769227,118645,648662,2330,594,17458,207,787045,753543,63474,689709,2673,594,13099,40
281900,260786,53007,206664,714,215,12975,106,302357,286770,30504,255949,934,215,8390,40
840254,794143,120186,671955,2372,611,24403,216,772783,743773,68063,675370,2597,611,9917,40
1583982,1515102,203842,1308504,4794,1161,29621,316,1447836,1401772,120786,1280661,5038,1161,10266,40
1277999,1204918,179000,1023527,3599,960,40309,286,1163876,1120964,100727,1019903,3728,960,11375,40
766593,708499,119203,587381,1981,588,37251,205,688869,655333,65085,589936,2195,588,13237,40
963315,911909,136932,772900,2765,709,27109,231,920157,883401,81159,801913,3049,709,14672,40
563542,526275,93601,431047,1504,428,22011,161,561243,534186,54260,479581,1774,428,13274,40
155238,134287,32785,100619,330,121,15858,66,175093,158918,22532,136085,469,121,11825,37
911465,851125,128473,720657,2578,649,37954,225,828656,793101,72025,720765,2768,649,13381,40
292162,258673,52179,205335,696,211,25471,99,326966,298175,32331,265522,907,211,21748,40
865870,821401,127721,691700,2462,639,22345,227,1709725,1679191,70199,1608624,2707,639,8691,40
244980,211675,46311,164301,502,177,26276,92,256325,233455,30643,202512,725,177,17028,40
349529,323598,64298,258007,910,289,15565,127,379854,355558,40791,314475,1175,289,15082,39
1345830,1285550,174168,1108912,4147,1033,26280,295,1306720,1261077,98589,1162160,4480,1033,12312,40
1190418,1130844,161034,967494,3568,881,29445,265,1121287,1080402,94372,985708,3831,881,11946,40
840178,794107,132082,660120,2333,605,25184,213,791648,756296,67951,688035,2591,605,14759,40
957140,919779,139613,778040,2842,750,11642,241,928419,899081,79892,818860,3169,750,5851,40
492964,457401,86666,369326,1282,338,23438,158,453829,430189,45787,384066,1401,338,12492,40
1302727,1253971,173295,1078256,3996,963,16965,289,1246690,1206013,96828,1108845,4247,963,8678,40
860017,812932,119487,691450,2465,641,24834,222,789352,760463,68815,691334,2696,641,9319,40
60160,45765,14243,31032,89,41,12081,29,52638,44844,10258,34296,106,41,6076,23
720714,675428,111726,561920,1956,541,26847,202,645192,617064,58847,557909,2166,541,9970,40
885984,841875,129777,710228,2574,671,21455,229,814995,784865,72581,711982,2738,671,7841,40
626462,595893,98286,495858,1842,514,11862,189,626161,602323,56373,545648,2161,514,7865,40
96602,81877,23365,57874,174,66,11484,42,100574,85567,16601,68664,227,66,12499,31
103672,90060,22203,67153,232,92,9768,51,125242,112298,17741,94254,335,92,9518,35
682888,643886,103450,538646,1933,536,20352,195,667488,637146,60027,576816,2245,536,13916,40
576881,549974,89458,458836,1752,491,10053,182,579130,558689,53583,504799,2028,491,5383,40
1804770,1726832,225727,1498244,5705,1396,27715,353,1656449,1604704,127778,1476584,5968,1396,10043,40
1312526,1245623,173779,1069458,3996,985,34601,290,1209224,1164032,92624,1071085,4270,985,12887,40
17151,11798,5718,5801,16,10,4215,9,10946,7780,3600,3965,16,10,2482,9
107405,95242,25545,68979,202,99,8106,52,120931,108151,19967,87875,286,99,9184,35
799043,766370,117079,647337,2464,662,10538,218,785736,758063,70510,687259,2767,662,5560,40
551674,506506,87719,417202,1463,437,29996,164,532737,506368,46578,459491,1795,437,12812,40
378508,338100,64647,272214,936,268,30989,131,361501,331217,36400,294493,1096,268,21628,40
15110,11502,4223,7002,20,10,2467,8,10689,8055,2689,5151,20,10,1901,8
1747587,1677019,232677,1441507,5242,1282,27269,335,1561200,1509904,117143,1392442,5470,1282,11983,40
21886,14444,5576,8593,22,10,6246,11,15058,10098,4017,5838,22,10,4266,11
642300,594090,103109,489336,1680,458,32057,181,600436,572656,55010,517319,1943,458,13193,40
747913,712682,115042,595760,2129,588,14720,211,715000,687325,63107,623889,2372,588,6771,40
758588,718266,109308,607149,2238,556,20619,199,758365,728055,64673,663075,2592,556,10443,40
1065850,1009324,156498,850685,3020,766,30288,245,980714,936504,80978,855204,3247,766,18107,40
1339949,1278311,178232,1097556,4075,1013,27654,288,1245589,1202304,98440,1103544,4306,1013,10785,40
1160223,1110432,161839,946292,3420,884,20048,272,1067190,1028708,85556,942820,3638,884,9120,40
1737181,1667783,219623,1445313,5384,1320,25163,344,1630216,1582450,125211,1456920,5679,1320,6861,40
1272961,1209105,168491,1038236,3745,943,31815,272,1219036,1177292,97373,1079588,4132,943,11389,40
745399,694894,115094,577906,1932,535,31165,200,691781,651844,57859,593668,2166,535,21164,40
50870,39093,12590,26057,74,30,9886,24,50163,39201,10231,28657,92,30,9508,23
1376022,1310163,180133,1127548,4177,1022,31353,291,1268494,1225587,102225,1123024,4409,1022,9932,40
461307,419280,77559,340312,1163,357,28898,144,458570,431437,44947,386185,1395,357,15538,40
22072,14802,6110,8397,23,10,6106,10,15387,10386,3884,6277,23,10,4306,10
16951,11448,4383,6783,19,10,4456,11,12378,8548,3123,5203,19,10,3128,11
1582959,1515600,206633,1306233,4805,1215,26901,319,1484303,1433994,119135,1314528,5096,1215,12610,40
191812,169681,36474,132232,450,160,15738,76,241641,220323,27491,192500,689,160,15696,39
16859,13185,5798,7104,19,10,2576,8,11487,9252,3883,5147,19,10,1579,8
1276980,1220158,171064,1046704,3818,973,23772,284,1196984,1155917,100831,1054755,4099,973,11176,40
648173,608284,101224,505415,1843,513,22366,185,658647,633128,58815,573951,2118,513,9600,40
1388551,1329624,189465,1137584,4087,1063,22681,298,1269133,1228245,103645,1124228,4339,1063,6852,40
548267,508910,87650,419718,1446,396,25091,162,526411,497918,46383,451195,1666,396,15745,40
620506,587507,98022,487739,1695,467,16347,177,591024,565920,54584,511029,1906,467,10252,40
699623,656097,108377,545895,1911,531,24826,194,667669,637389,62073,575002,2184,531,13684,40
370837,339705,63267,275146,969,271,21112,126,370026,348092,37178,310610,1149,271,12876,40
700319,659693,104495,553396,1899,520,22163,193,674205,641500,61628,579540,2141,520,16339,40
1315044,1256695,179209,1075034,4071,1026,25031,292,1224273,1183465,97235,1085902,4322,1026,10237,40
124156,110120,24835,84495,273,102,9751,56,142552,129594,18816,110468,397,102,9239,37
913422,853129,130556,720571,2583,694,36994,230,847779,815598,72759,742533,2911,694,11152,40
987254,944340,135976,806180,3129,794,16466,248,960145,931252,79751,851184,3466,794,5176,40
1267098,1214837,175146,1037216,3963,1042,18377,293,1212268,1171927,102240,1069358,4306,1042,7315,40
798552,742458,119874,620744,2239,617,35287,212,750830,714788,63809,650663,2547,617,15583,40
859420,816755,123172,691533,2591,697,19074,231,835965,806579,72977,733261,2927,697,8193,40
747609,705238,106876,596605,2240,555,23410,202,719211,691446,61069,630030,2445,555,10735,40
176116,152782,32642,119306,374,107,18531,71,182977,165499,22484,142710,480,107,13445,38
192527,169347,36514,131914,436,124,17929,78,223225,203420,22909,180191,578,124,15158,38
285742,257104,53135,202841,676,201,20544,108,299209,272509,32055,240079,858,201,19888,40
1313372,1250503,181639,1066441,3755,924,31549,281,1207802,1157648,96269,1061041,3995,924,20173,40
1687455,1621335,215056,1403558,5145,1258,24264,333,1539722,1489065,118040,1370699,5307,1258,12373,40
790685,746641,116747,627986,2197,609,22891,203,759848,726868,67679,658875,2483,609,13930,40
798958,760655,122055,636613,2310,632,16403,211,792465,764273,72760,691195,2693,632,8323,40
1409654,1340638,200771,1137410,4323,1077,33290,293,1312866,1270944,103419,1167211,4699,1077,10304,40
1447128,1415377,79454,1334475,1364,360,18798,154,497230,471497,45458,425711,1545,360,14339,40
989323,943985,152583,789364,3061,811,19896,250,979776,943315,83541,859429,3387,811,10727,40
280668,257633,50030,206454,744,244,14284,102,285659,272842,31706,240830,925,244,4942,38
615536,578866,93165,484000,1860,498,18934,190,629389,602168,56601,545230,2158,498,11833,40
994329,926240,139979,784271,2799,724,43780,239,882253,840214,72510,767359,3005,724,17975,40
17942,11558,4661,6614,16,10,5274,8,11689,7611,2933,4461,16,10,3384,8
748636,700954,110872,588354,2175,547,29107,199,726764,689732,60225,629190,2468,547,19373,40
17802,13274,5781,7208,19,10,3403,11,12247,9388,3815,5363,19,10,2173,11
347381,331290,58748,271223,989,299,5701,132,367181,352659,37994,314364,1246,299,5092,40
871142,826609,129446,695228,2521,643,22854,228,793804,760482,72115,688053,2705,643,12001,40
18085,12186,5210,6694,18,10,4804,9,12454,8573,3271,5074,18,10,3204,9
20334,13123,4908,7952,23,10,6207,10,15543,10173,3536,6398,23,10,4756,10
372234,340496,61966,277292,994,268,22163,127,368791,345219,34569,310332,1140,268,14997,40
758704,716268,108049,606359,2238,595,22246,210,738748,709288,64449,644520,2562,595,11466,40
20696,13553,5787,7490,20,10,6012,8,14191,9527,3766,5530,20,10,3985,8
1269396,1211497,171541,1037518,3924,995,25470,284,1157026,1118558,98976,1019268,4091,995,8722,40
171776,149441,38697,109941,320,113,17716,72,160182,143588,23355,119930,399,113,12572,37
863712,819910,123809,694219,2457,633,22227,223,800610,767447,67769,699369,2651,633,11491,40
590960,553186,99742,451858,1565,438,22144,176,555400,530935,54994,475637,1773,438,10475,40
13764,10123,5185,4657,11,10,2491,5,9005,6934,3271,3447,11,10,1418,5
14919,11010,5148,5588,15,10,2911,8,10358,7790,3474,4093,15,10,1960,8
275515,250061,48034,200935,702,216,17662,103,284154,269674,32838,236550,889,216,7366,40
360656,330737,62497,266854,940,293,19637,129,366499,348014,38205,309501,1177,293,9010,39
21699,15269,6025,8959,25,10,5333,12,15233,10959,3999,6737,25,10,3622,12
1114667,1063022,151609,909216,3336,869,21926,261,1096158,1053813,93985,959495,3712,869,13677,40
528442,495615,87405,406543,1464,448,16819,165,550264,523257,51611,471335,1764,448,12729,40
727796,678651,110811,565973,1980,546,29949,201,693263,663792,64518,598957,2254,546,12185,40
342227,307991,57703,249042,855,241,25222,117,339708,314742,36130,278299,1025,241,16930,40
684214,642316,107760,532690,1889,504,23991,187,675829,644700,59992,584401,2220,504,15131,40
15552,11592,5027,6273,18,10,2786,8,23804,21388,16282,4760,18,10,1710,8
1474562,1410640,193891,1214054,4312,1106,25900,307,1331925,1287236,106583,1180295,4622,1106,10931,40
283570,264319,52771,210297,726,253,10000,102,329661,311535,32753,278472,1032,253,9727,39
34949,26325,9441,16449,45,26,6855,19,30544,22962,7134,15528,47,26,6289,16
1287965,1230379,174058,1053917,3898,952,25074,276,1211225,1166956,94892,1071689,4203,952,13617,40
689255,654615,107793,545030,1936,512,16580,195,662020,635501,59662,575465,2182,512,8767,40
1309372,1248376,177873,1067992,3814,971,28190,287,1206133,1165090,96686,1068052,4096,971,9243,40
1204629,1147957,164252,981309,3555,912,25545,277,1148190,1097727,94398,1002968,3807,912,20443,40
878261,845399,124577,718703,2714,693,8963,227,867977,840947,72307,768306,3043,693,5299,40
324224,293392,61786,230454,740,223,22544,112,323033,298947,35191,263419,943,223,16626,40
214075,183904,39966,143029,446,131,24704,80,200792,179218,26443,152460,520,131,16893,36
1657633,1583340,222255,1358333,4906,1238,32964,322,1521407,1469178,115545,1353311,5232,1238,13319,40
976434,917994,136403,779503,2713,726,33682,230,903285,864578,77476,786785,3007,726,16069,40
1477284,1412659,190364,1219721,4412,1073,28416,299,1346723,1293138,103448,1189350,4667,1073,16306,40
666095,629139,101571,525790,1952,538,18721,194,660917,629740,54254,575179,2266,538,13064,40
1617508,1549547,205774,1341066,5090,1225,27605,328,1498500,1450742,111045,1339293,5352,1225,10760,40
873231,831965,133172,696894,2495,665,19057,230,817942,781214,72974,707910,2725,665,14769,40
1265011,1207616,167462,1037750,3882,966,25465,279,1261817,1221072,96228,1124508,4288,966,10309,40
278157,251842,52257,198440,661,215,18269,101,305291,281152,32760,248068,851,215,16952,39
41997,33667,9493,23710,69,32,6442,23,38015,30615,7354,22970,78,32,5869,21
142273,128071,27144,100127,342,111,9513,61,163082,150694,21202,129192,461,111,8385,37
1417607,1350656,189678,1158541,4113,1014,32614,295,1253149,1202567,95559,1106670,4286,1014,16502,40
20151,12360,4862,7209,20,10,6615,10,13270,8462,3131,5107,20,10,4131,10
1007580,962699,135148,825433,3046,736,19968,248,909102,881421,76406,804703,3271,736,5517,40
1214075,1160736,165403,993020,3673,948,21335,277,1131191,1091625,94899,996418,3964,948,9824,40
1935186,1857294,249779,1604578,6000,1453,31076,365,1726630,1673861,131827,1541671,6207,1453,9247,40
250327,220216,47350,171835,574,178,23253,95,248345,228858,28189,200381,731,178,13564,38
1004452,958693,145282,811294,3057,811,18962,251,949946,914605,82874,831406,3319,811,8581,40
19420,12235,5314,6633,19,10,6100,11,13165,8548,3380,4955,19,10,3937,11
1230969,1177542,163839,1011366,3834,918,23288,283,1130176,1091233,88443,1002467,4049,918,9177,40
462903,420523,75347,343788,1252,342,30534,147,473803,448080,45503,402271,1519,342,14915,40
1110088,1051206,152306,896701,3244,839,31265,257,1026839,980979,81399,899250,3513,839,18283,40
1007831,955541,141830,811636,3015,767,26677,253,981708,944451,83755,860358,3206,767,11412,40
1067933,1018246,158943,857039,2959,802,21876,256,945095,909867,82992,826521,3126,802,8134,40
896400,838674,130794,705862,2433,666,34635,220,835062,790366,68398,721653,2706,666,17929,40
384838,354570,65841,287436,953,284,20111,124,384451,358695,40555,317807,1203,284,16715,40
20556,12487,5723,6475,16,10,7046,10,14296,8791,3739,4829,16,10,4841,10
76413,67662,18825,48199,148,67,5541,41,89404,81440,14951,66185,220,67,5433,32
1485629,1411041,195408,1213182,4444,1062,40182,306,1343451,1289643,107363,1181928,4666,1062,19283,40
1085587,1028143,152880,873070,3165,794,30815,258,985367,947593,81811,865448,3414,794,13992,40
798773,764582,117059,645666,2347,620,13291,213,756410,728667,69734,658621,2578,620,8758,40
707852,667947,107813,558362,2076,548,21226,203,671138,644614,58635,585642,2332,548,8172,40
1052026,998308,150710,845422,3091,810,26893,253,985015,945291,82848,862101,3375,810,13189,40
981926,941088,136834,802145,3030,794,14519,248,958778,922053,78889,842835,3371,794,10670,40
422472,391619,73843,316377,1003,314,19405,134,418651,399784,42473,356990,1265,314,8165,40
1796573,1742502,148201,1592180,2955,753,28485,247,880534,849857,75573,773958,3205,753,8354,40
915472,877008,126905,748108,2823,727,14621,235,864981,824957,75856,748750,3056,727,5441,40
1411916,1357848,183260,1171970,4499,1162,16604,315,1341334,1293907,108819,1184753,4765,1162,12718,40
928520,871512,131763,737808,2611,657,34478,223,857013,821923,71619,749938,2884,657,14252,40
1892488,1820934,236024,1581986,6031,1483,24150,363,1753812,1695318,137300,1557672,6166,1483,14595,40
1120519,1069778,149561,917925,3277,885,20568,260,1071391,1029832,85639,943864,3582,885,11453,40
19099,13453,6435,6721,17,10,4465,11,12559,9050,4052,4773,17,10,2837,11
548412,517075,87055,428424,1494,401,16828,163,521782,500865,49124,451436,1717,401,8085,40
1234338,1170264,170194,997694,3636,936,32523,274,1103828,1066824,97828,968635,3807,936,5658,40
1419763,1355617,189996,1163019,4231,1099,26964,302,1328378,1279509,110950,1168222,4547,1099,13701,40
18365,11768,5018,6455,16,10,5468,8,12878,8407,3192,4993,16,10,3775,8
934039,885698,131536,752161,2710,670,25291,230,868375,833484,71713,761449,2938,670,13908,40
1096013,1022965,151636,869075,3018,784,46117,257,991071,947072,85466,861282,3265,784,19215,40
915878,865910,131525,732256,2592,685,26244,226,890680,851668,72877,778472,2945,685,17614,40
541329,507115,86964,418503,1468,410,19247,163,535166,510961,48109,462541,1719,410,11115,40
1351506,1299827,180687,1116591,4153,1035,16874,295,1262293,1223944,106621,1116989,4413,1035,6012,40
109204,91038,23924,66450,205,71,14817,50,122694,105925,18544,87072,284,71,13966,36
138858,120640,29560,90339,280,98,14003,59,150077,130226,21739,108187,355,98,16211,35
15052,9954,4883,4797,13,10,4001,8,10413,7310,3288,3787,13,10,2462,8
15772,11888,4652,6983,21,10,2840,11,11807,8868,3253,5395,21,10,2239,11
10466,8145,3895,3964,10,10,1355,6,7376,5912,2706,2980,10,10,813,6
308292,280202,54191,224728,772,262,18411,114,353001,331588,36422,294846,1043,262,12740,40
937905,896506,127844,766707,2954,716,16645,238,895569,866396,72874,793186,3175,716,7548,40
