4257158,4069472,438482,3626419,16713,3926,20448,612,3977975,3810099,267742,3541987,16822,3926,6643,40
2977075,2835651,323909,2507989,11789,2748,21043,514,2805449,2688224,188545,2499324,11977,2748,4999,40
13777207,13193913,1268775,11916536,55948,13184,24081,1140,13170966,12641772,956331,11684180,55948,13184,8183,140
10214288,9780375,947498,8825590,42009,9858,21083,989,9883075,9477058,698442,8777673,42017,9858,7479,100
1023197,968642,138561,827885,3599,908,12267,274,951239,904991,80710,823974,3852,908,7236,40
325928,291579,52321,238218,971,250,21158,121,327049,300737,31083,269346,1176,250,14510,40
3012897,2871850,331054,2537075,11840,2859,19443,524,2811032,2689446,198867,2490255,11963,2859,6111,40
178627,156966,32683,123384,503,183,11162,81,223891,202153,22844,178994,720,183,12914,40
6856449,6560820,676592,5878195,27421,6454,24118,800,6446060,6152337,463273,5688436,27421,6454,6677,70
6420478,6123919,675406,5442837,25152,5986,32670,769,5942818,5690131,402491,5287096,25186,5986,12514,60
8885187,8497512,849157,7641666,35677,8411,32355,909,8358042,8010573,581879,7427878,35681,8411,7362,90
2063081,1948438,245540,1699773,7618,1853,32371,407,1827758,1743689,138148,1605199,7856,1853,5909,40
3365228,3201038,367380,2829779,13000,3024,35990,535,3108273,2976610,214114,2762165,13085,3024,8579,40
369940,332145,58839,271995,1118,338,20502,141,369316,344619,37856,306455,1368,338,9273,40
6382228,6104134,618904,5479721,25647,5978,25999,767,6077179,5825568,424215,5400794,25718,5978,6887,60
127934,102027,24856,76434,285,100,18886,56,139675,117492,18509,98681,406,100,16724,34
7445633,7117234,728534,6382504,29934,7034,32524,828,7170600,6875822,540235,6334892,29992,7034,11231,80
10733194,10266885,1045361,9213886,43252,10250,38002,1008,10235142,9799142,733137,9064943,43364,10250,11032,110
17658082,16933885,2266253,14657684,69748,16506,33384,1280,16385022,15717515,1184302,14531687,69748,16506,9131,170
9382787,8977149,890824,8079421,37173,8786,38334,930,8877977,8515371,633400,7881157,37173,8786,13242,90
107149,87495,21769,65011,258,100,13022,55,116812,101641,16776,84574,352,100,10170,32
5704572,5458818,586098,4867403,22567,5407,21155,726,5441373,5198897,408767,4789574,22591,5407,10168,60
6160379,5893066,615508,5272042,25149,5792,24843,758,5903736,5662337,405848,5255982,25167,5792,6737,60
3564112,3401171,378495,3018475,13597,3203,24308,554,3309830,3166662,260304,2906005,13671,3203,11968,40
2429377,2301469,279290,2018795,8906,2136,34166,449,2135231,2042185,174885,1866997,9031,2136,6353,40
5973519,5714710,611303,5098033,23881,5679,21864,750,5694804,5455095,391412,5063144,23881,5679,8610,60
127295,108392,29116,78520,278,100,11954,64,121608,103827,17888,85618,337,100,12235,33
905537,843723,125851,715931,3129,825,21402,257,836040,795238,71633,723262,3420,825,7185,40
17270150,16531157,1538803,14982326,71140,16768,30908,1289,16978558,16288436,1264076,15022849,71188,16768,12304,170
8929709,8540653,860944,7672946,36784,8773,25060,930,8705922,8347572,638655,7708124,36784,8773,7360,90
4160922,3969867,455507,3509845,16526,4010,23672,625,4004769,3819863,294447,3524972,16564,4010,8384,44
8047365,7691088,798817,6885890,32272,7736,33077,870,7680354,7356899,549408,6806762,32272,7736,7137,80
4413317,4190402,477749,3708103,17192,4164,29322,627,4136714,3959633,306565,3652628,17295,4164,6389,50
7517335,7193573,721537,6465728,30029,7056,25063,839,7202595,6902119,522681,6378712,30067,7056,8848,80
4092004,3910688,437154,3469069,16006,3767,17933,607,3829142,3667002,279957,3386622,16054,3767,6881,40
154121,127969,32024,95189,334,100,19074,70,141371,125323,19145,105889,414,100,10636,37
5711703,5455765,592320,4858137,22748,5367,31236,729,5437822,5211827,372523,4838782,22773,5367,8702,60
158335,129566,30028,98841,308,100,21904,67,133245,115356,18766,96296,390,100,12662,37
367324,328816,64519,263070,1062,320,22498,136,345278,322941,34165,288471,1290,320,8053,40
1360060,1294387,164405,1127639,5266,1291,10320,332,1334562,1276553,109239,1166959,5551,1291,6027,40
5076625,4884779,445062,4435148,16879,4109,21390,635,3960488,3789672,284400,3504841,16918,4109,6449,50
15303744,14642850,1386757,13246998,62995,14885,33579,1212,14754278,14152800,1083819,13067582,63005,14885,8835,150
9888071,9457598,987336,8462727,39296,9431,31708,967,9353479,8965908,686291,8278675,39383,9431,8048,100
8181602,7824203,803020,7014630,33251,7811,27594,878,7953402,7621327,577804,7042827,33336,7811,10243,80
118047,100199,27835,71610,244,100,10859,64,118694,103613,17487,85818,322,100,9603,36
6637380,6347696,638704,5703215,27238,6382,24919,788,6363266,6100396,443556,5656195,27285,6382,6858,70
14525967,13915430,1334528,12571670,59364,13889,30214,1170,14284064,13708409,1031073,12675863,59364,13889,9902,140
7766996,7422815,753761,6662617,31159,7450,32274,860,7508805,7192443,540273,6651428,31159,7450,9639,80
148576,125591,32446,92402,317,100,15830,74,130506,111146,18563,92306,367,100,13986,36
10412926,9971567,971428,8992540,41411,9761,23952,980,9798119,9391310,669769,8720698,41411,9761,9627,100
9548595,9136739,924251,8205681,39307,9284,33893,959,9317834,8932233,658923,8272431,39385,9284,13299,100
6455559,6163175,649373,5508222,25987,6172,37281,776,6221989,5964848,466450,5497821,26050,6172,9522,70
102119,83198,22475,60006,225,100,12081,53,117097,98701,15808,82628,327,100,13138,32
7253019,6941246,714386,6220888,29828,7021,21841,828,7144544,6852182,525076,6326385,29857,7021,9534,76
14073337,13495361,1201531,12285304,55218,12894,36429,1128,13015993,12489649,942872,11545566,55236,12894,8212,130
3664037,3503156,387503,3111565,14813,3478,17598,575,3517954,3367660,243173,3124143,14957,3478,8549,40
908059,852610,128147,722478,3148,813,18550,249,843647,800659,74189,726150,3351,813,9098,40
9148908,8756768,876632,7873313,37339,8603,33168,919,8769780,8406516,621687,7784083,37367,8603,10569,90
19454414,18609834,1761215,16837997,80108,19034,45116,1370,19035574,18242129,1448772,16791639,80108,19034,14868,200
5503732,5258040,568457,4684288,22106,5318,23795,718,5265904,5044360,370684,4673121,22138,5318,6779,60
12844502,12287482,1201985,11077082,52151,12391,35639,1109,12376208,11866799,890097,10975517,52223,12391,11483,130
108901,93259,23566,69010,271,100,8993,62,118023,107821,17052,90474,391,100,4995,37
12676677,12140792,1155383,10976962,51960,12157,23337,1100,12282264,11782667,869367,10912200,51960,12157,8452,130
10856979,10371501,1007582,9356514,43932,10325,27727,1008,10328122,9879044,772722,9105371,43966,10325,7730,110
109660,89923,22883,66273,244,100,12587,57,113136,100706,16217,84174,346,100,4522,34
7270084,6942635,748196,6188268,28575,6930,33099,827,6868760,6578086,509595,6067887,28679,6930,10834,70
310164,285241,58593,225419,935,299,9749,130,316557,296723,32264,264133,1183,299,6422,39
4513775,4335515,385678,3945464,14658,3378,17965,577,3327127,3188800,221633,2966814,14712,3378,6275,40
2949934,2808577,337214,2467688,11018,2693,26498,507,2652300,2532913,205266,2327303,11046,2693,11226,40
8640780,8267817,851321,7409778,34882,8198,28916,896,8194956,7854254,603842,7249605,34893,8198,7214,90
127488,103675,28086,74841,266,100,16875,62,122240,105218,17667,87262,351,100,11354,36
15632645,14969551,1407225,13552794,64626,15262,24697,1225,15139717,14526808,1054217,13471190,64651,15262,8603,160
276937,248760,52800,194832,760,242,14684,118,282646,260430,31282,228843,978,242,10845,40
138728,114243,28519,84977,312,100,18032,69,137289,119082,18579,100203,397,100,12805,36
8383723,8005886,807209,7192185,34156,8027,32563,888,8076221,7740854,556934,7183112,34155,8027,9304,89
8684426,8297960,867331,7423812,34839,8290,39060,905,8212361,7871261,570855,7299533,34856,8290,7590,90
618289,568754,97127,469987,1989,570,22742,198,597172,561330,57081,503915,2300,570,11827,40
120713,101811,26237,74875,274,100,12577,65,117270,102487,16934,85268,355,100,9567,33
1955317,1861069,234401,1623624,7517,1923,11683,411,1971584,1886309,161957,1723953,7815,1923,6540,40
4788947,4565437,495315,4065146,18713,4387,36558,656,4329407,4147052,319589,3827012,18827,4387,6172,50
5202779,4961286,546825,4409304,20034,4812,33706,688,4888892,4679438,364772,4314186,20111,4812,13750,50
130819,111012,25627,84666,316,100,12920,65,142601,128213,18097,109815,453,100,8894,39
10826855,10357504,1000732,9349242,44783,10501,24380,1020,10527935,10062323,755665,9305716,44783,10501,7973,110
6884153,6586103,689233,5890916,27812,6668,18309,805,6598565,6324069,479101,5844319,27896,6668,6711,70
10291994,9852540,976426,8868826,42523,10022,24098,997,10008838,9576901,755261,8820641,42525,10022,7248,107
11310849,10849371,980296,9861373,42243,10077,39764,999,9917250,9506930,737114,8768853,42264,10077,7575,110
2666228,2534451,290653,2240105,10084,2415,24874,475,2437108,2326879,173115,2153427,10255,2415,10091,40
7750652,7411651,749378,6655970,31404,7354,30212,849,7456520,7151731,541908,6609014,31430,7354,9211,80
5520437,5283842,568698,4709945,22186,5183,21937,708,5218602,4995209,354309,4640283,22227,5183,6812,60
4954223,4733159,505606,4218993,19456,4610,23738,668,4565878,4368549,317107,4051005,19503,4610,6495,50
3737514,3568566,404544,3159829,15001,3527,21180,586,3600185,3447810,259044,3188396,15116,3527,6247,40
1209394,1141098,150911,987908,4250,1022,21062,300,1033261,971355,81957,889081,4373,1022,7235,40
10141267,9705942,960385,8738288,41212,9771,31280,980,9812431,9403016,713846,8688250,41212,9771,7643,100
4931240,4706494,530615,4170978,19362,4623,25499,666,4608414,4410564,338238,4071836,19466,4623,6740,50
223447,188774,38232,149613,588,177,24018,93,231183,206030,23722,182002,773,177,16361,40
7659296,7329835,758747,6564763,31193,7415,23044,854,7431206,7114648,575132,6538835,31352,7415,7101,80
112508,94282,22013,71542,271,100,11191,58,117033,107425,16757,90364,405,100,4210,35
102254,89824,24169,64967,256,100,6027,60,115854,103955,16680,86998,364,100,6580,36
9698709,9265019,921207,8336679,38680,9098,31995,950,9297599,8916026,653970,8261050,38680,9098,12887,100
10137324,9669344,955580,8705911,40922,9767,35555,980,9946031,9543029,697299,8844751,40922,9767,8395,100
4079090,3883666,432235,3446997,16052,3748,38099,608,3890035,3727464,271448,3455661,16091,3748,7108,40
1792107,1706455,213632,1489949,6771,1686,11715,389,1710859,1635513,131582,1503617,7043,1686,5999,40
157001,121429,32567,87974,261,100,27779,60,136182,109809,17772,91739,360,100,17353,35
3788141,3607007,406034,3196486,14892,3554,30349,583,3558298,3407883,252571,3154845,14994,3554,6409,40
8197195,7833383,792127,7034513,32938,7843,29977,874,8612129,8285747,567675,7717249,33014,7843,9672,80
3782245,3604765,422293,3178276,14829,3540,26944,588,3474209,3328157,242384,3085414,14874,3540,4931,40
2158312,2034315,262362,1768519,7626,1916,38818,413,1956249,1864580,153293,1710967,7927,1916,9751,40
12024991,11517070,1108578,10400203,49683,11740,22771,1080,11886360,11405044,879343,10524596,49683,11740,8562,120
6319239,6046763,636934,5404112,25651,6070,18547,768,6043420,5793406,440265,5352456,25711,6070,6634,70
144903,116725,30034,85928,312,100,21339,71,139858,121112,17796,103003,399,100,13425,38
135340,120291,27145,92396,321,100,8344,68,142798,127489,18602,108612,417,100,9779,37
10415350,9971725,960082,9004232,42645,9992,29923,990,10044791,9633435,703876,8928548,42645,9992,9480,100
10402939,9949258,974674,8966546,42680,10052,22784,1000,10054229,9635020,697841,8936202,42680,10052,7919,110
6175646,5893963,600969,5287180,24854,5847,23272,759,5824960,5581214,419079,5161566,24873,5847,6630,60
9533956,9118939,917722,8193891,38622,9168,34702,949,9208089,8813210,658794,8153499,38696,9168,9771,100
133448,109881,23911,85228,310,100,16393,61,138993,121037,17555,103179,413,100,11315,35
14279428,13681690,1322465,12349538,58811,14000,26532,1180,13894803,13318280,997143,12319845,58811,14000,7546,140
3986211,3795783,430746,3360724,15649,3723,33916,602,3786477,3627181,274076,3352735,15668,3723,9682,40
158764,129354,32384,96233,322,100,22345,72,154699,134008,21682,112043,416,100,15385,39
3935587,3746276,421415,3320477,15210,3661,34052,586,4464963,4309002,253849,4054714,15381,3661,8635,40
97842,81902,20725,60471,237,100,9379,56,105643,92601,16028,76290,358,100,4066,34
715913,663636,102821,559072,2510,651,23116,216,693912,656292,55193,600779,2910,651,10872,40
1491453,1414717,188585,1223542,5789,1494,13918,352,1463532,1393559,111625,1281624,6191,1494,5861,40
167735,147438,33632,112957,436,161,11011,79,180332,161388,23155,137907,574,161,11171,37
105587,90954,23139,67073,251,100,8194,60,118689,104653,16681,87711,352,100,8758,34
13352569,12785212,1271233,11505454,54735,13016,34272,1138,12963597,12434564,944354,11488933,54813,13016,10375,138
3362420,3206400,381852,2820582,12744,3028,25502,537,3076644,2947575,226406,2720850,12899,3028,8491,40
7787852,7452716,759860,6686514,31232,7407,23544,855,7335715,7030217,534071,6495480,31243,7407,7182,80
4639486,4424857,492190,3927933,18129,4322,31597,646,4342292,4156828,308936,3847452,18241,4322,9354,50
2985162,2841076,331273,2506214,11769,2808,26761,518,2792971,2670289,226559,2443364,11779,2808,4855,40
16644679,15937148,1481520,14446066,68365,16078,39814,1260,16284609,15623980,1194480,14427980,68365,16078,13964,170
6966625,6660475,675344,5979266,28524,6700,24515,808,6805880,6526177,485211,6040313,28542,6700,7383,70
8215836,7848898,792763,7049602,32803,7651,31581,870,7685613,7370287,565152,6804444,32803,7651,7155,80
7203416,6880796,711376,6163243,28554,6771,32719,817,6759645,6475358,490435,5984337,28689,6771,8911,70
2661249,2532189,308210,2220583,10192,2427,25914,478,2537119,2420850,182240,2238270,10378,2427,9685,40
8347940,7967266,812361,7148390,33691,7980,32352,890,8796706,7542538,584110,6957640,33691,7980,7695,80
2556016,2424291,295729,2124936,9649,2341,30856,470,2308937,2203583,173057,2030201,9831,2341,11736,40
118855,99128,26039,72373,250,100,13048,58,110246,94027,16973,76765,319,100,10915,33
1239188,1165073,158013,1004810,4471,1100,25847,311,1139920,1083894,93660,989934,4624,1100,10631,40
126558,103525,26494,76296,270,100,16257,63,124660,108676,16451,91932,361,100,10611,36
115769,96440,25348,70346,262,100,12701,60,133839,116465,16440,99726,354,100,12034,33
11394920,10880659,1053079,9819669,46768,11076,26612,1050,11075168,10615099,788233,9825804,46768,11076,10117,120
134573,112406,28283,83388,304,100,15189,68,137094,120070,19091,100687,395,100,11783,38
2631665,2495559,295628,2196451,9971,2440,32633,481,2531387,2420145,181990,2237785,10136,2440,11147,40
5501058,5254114,557163,4691749,22076,5228,27644,718,5219498,5001925,368829,4632561,22153,5228,6748,60
5302461,5064110,544313,4514633,20863,4931,28420,695,4991536,4781085,356320,4424259,20949,4931,10194,50
3423442,3255160,372442,2878638,13272,3168,30497,554,3273953,3133817,223588,2909895,13372,3168,7008,40
5809794,5556203,588269,4962719,23424,5446,25683,727,5492186,5265618,386228,4878844,23546,5446,6817,60
15306377,14634211,1398087,13226983,62040,14732,34261,1209,14596873,13999417,1058474,12939570,62060,14732,9008,150
123204,104464,26833,76893,290,100,11787,63,130474,112331,17938,94096,372,100,12838,37
4758855,4546292,498058,4043396,18738,4410,27171,659,4560951,4369866,311066,4058292,18766,4410,9002,50
10373082,9902400,1000570,8894472,41847,9973,41246,990,9867456,9451974,711747,8739336,41847,9973,12973,100
111455,94195,23329,70122,253,100,9999,57,125085,110222,17080,92853,376,100,9354,36
12605851,12059197,1172614,10878439,51489,12169,34284,1100,12688168,12199375,828168,11370072,51489,12169,8506,130
6872194,6568695,683211,5879407,27196,6513,30440,799,6465786,6195752,493564,5701561,27196,6513,9596,70
992192,929622,139238,788251,3345,858,22733,269,899252,849852,68863,780660,3587,858,12982,40
2503241,2373131,285137,2084619,9265,2196,33970,453,2282387,2184601,169780,2014473,9438,2196,7526,40
3431283,3262297,380688,2877575,13567,3296,18019,563,3288162,3146468,239180,2906966,13741,3296,7723,40
9360265,8950789,884214,8059566,38127,8948,36237,938,9313882,8934138,651199,8282046,38150,8948,12813,90
18874988,18068512,1682115,16376044,76885,18044,38650,1340,18083676,17345741,1312721,16031277,76885,18044,10030,190
124270,103027,26848,75432,276,100,10692,62,117754,103356,18609,84448,354,100,8706,32
6200469,5921597,636631,5279461,24667,5788,38894,755,5832700,5586279,422471,5163267,24782,5788,11351,60
118263,101574,25571,75274,281,100,10041,63,125720,111680,16613,94759,394,100,8792,35
9797499,9370957,940138,8423751,39765,9358,30910,958,9466569,9079149,703123,8375124,39863,9358,10411,100
4449755,4243008,465770,3772467,17333,4156,28871,639,4220321,4041854,323825,3717580,17385,4156,10379,50
7831617,7494953,744909,6743674,32194,7609,19752,869,7715143,7387631,562928,6823982,32197,7609,7726,80
11555113,11094717,985411,10101781,43642,10263,31960,1009,10205663,9752616,744022,9007637,43675,10263,10026,110
6815518,6517032,678058,5833009,27016,6456,26088,799,6441081,6166800,454267,5711941,27022,6456,9944,70
8371915,8001084,795566,7199086,34210,8049,23729,889,8058730,7726720,596450,7129459,34286,8049,7567,90
3543583,3384384,379469,3000839,14035,3309,18908,559,3305521,3165208,235851,2929018,14104,3309,6155,40
4999702,4773054,506287,4261597,19608,4635,30125,669,4588780,4380937,326167,4054330,19716,4635,6491,50
