759368,711904,108592,601668,2671,677,21856,231,676184,640593,58930,581383,2890,677,8925,40
321901,289770,54760,233890,1029,304,20028,130,314351,292087,31393,260457,1267,304,10098,40
856891,809457,125524,682191,3086,793,18170,257,756819,716154,66890,648994,3327,793,7566,40
411868,375329,65206,308896,1376,374,22151,160,394607,368397,36150,331999,1613,374,11436,40
555069,483246,76930,404955,1756,478,23464,183,457403,429856,42165,387433,1921,478,8873,40
582572,516263,81853,432993,1940,544,45885,197,516265,487503,43896,443344,2224,544,7447,40
383548,348049,62377,284490,1244,354,21639,148,374682,349866,34279,315328,1499,354,10744,40
10314,7095,3137,3739,11,10,2184,6,6686,4535,1972,2381,11,10,1274,6
14680,9038,3972,4864,16,10,4773,8,10506,6302,2642,3478,16,10,3371,8
1186489,1127851,164547,961305,4433,1070,19739,297,1101967,1050635,85646,964726,4706,1070,8536,40
454747,421280,70297,349635,1651,462,15658,176,438643,416471,36479,379732,1953,462,4199,40
11995,8393,3843,4335,14,10,2575,7,8068,5594,2319,3080,14,10,1619,7
135517,119501,26128,92664,384,124,10874,77,147332,134778,18192,116348,522,124,7114,39
390030,360721,62550,296936,1377,383,14279,151,386248,362632,38917,323465,1588,383,8612,40
14495,8831,4037,4592,15,10,4734,8,9547,5648,2341,3125,15,10,2962,8
483360,453617,79315,372979,1659,453,12588,181,451311,424711,41290,383175,1894,453,8434,40
905066,859631,129376,728526,3297,806,15607,259,809527,766801,61763,704781,3543,806,8768,40
1042687,985947,137117,846814,4121,1053,18515,302,974845,927523,74892,852344,4373,1053,5705,40
430460,403554,64474,337812,1603,438,10120,168,435604,413055,37681,375119,1886,438,5368,40
40325,28739,10133,18271,67,27,9820,24,35218,25181,7608,17316,68,27,8362,20
12941,7592,3120,4268,14,10,4369,8,8979,5300,2043,3072,14,10,2788,8
337523,303857,54224,248517,1053,297,21826,136,328600,303717,34342,269108,1272,297,12854,40
694946,656868,94808,560400,2700,698,12137,224,678642,645396,55788,589345,3037,698,4169,40
164614,139606,30247,108551,458,146,18805,86,170735,152704,19509,132941,594,146,10997,40
552969,517252,82588,433208,2001,562,14322,198,546516,515075,50041,464745,2298,562,9631,40
28087,18456,6536,11635,40,17,8191,14,21780,14096,4466,9390,40,17,6442,14
65741,52556,14902,37181,146,54,10477,41,68292,55978,11481,44232,177,54,9540,30
1034932,982878,156420,824521,3929,1004,15048,283,941974,897410,78243,818898,4263,1004,4415,40
14692,11125,4683,6236,22,10,2542,10,9964,7487,2822,4469,22,10,1610,10
444278,413945,60521,352204,1398,387,15247,157,395520,371641,35523,335870,1684,387,8550,40
421538,384756,70913,312565,1389,400,21398,169,397282,370536,39258,331016,1589,400,11088,40
101065,85550,21140,63766,259,102,10970,57,111049,97492,16258,80972,366,102,8911,35
493038,463829,75996,386468,1803,474,11255,185,523038,498523,41467,456797,2038,474,5914,40
92063,77259,19760,56974,220,80,11026,51,91115,76960,13589,63126,269,80,10271,33
1604920,1532957,189457,1325093,6372,1551,16243,372,1475089,1409298,106655,1302348,6690,1551,6712,40
13436,8800,4503,4092,14,10,3601,9,8889,5706,2633,2887,14,10,2305,9
630038,587727,93449,492771,2242,601,19501,211,585215,548618,49287,499059,2483,601,12476,40
1094531,1024126,143353,878813,4033,1002,33533,296,955280,901116,77830,823003,4170,1002,12679,40
672543,625028,97802,525647,2425,648,23199,224,626830,589933,54334,535306,2635,648,11080,40
906479,857360,118460,736983,3612,918,15581,273,886298,844834,67531,777020,3934,918,4263,40
14231,9693,4014,5454,17,10,3474,9,9711,6511,2624,3701,17,10,2267,9
825311,784260,114288,668150,3163,834,9652,254,804120,763884,66233,697373,3522,834,5747,40
308170,282803,53775,227955,1048,306,13470,135,317443,298917,32470,266200,1314,306,6224,40
1167274,1101227,146077,953034,4501,1112,24599,315,1059065,1007153,79430,927438,4685,1112,7884,40
367756,337379,59388,276885,1204,316,17664,143,354091,333064,31847,300963,1417,316,8139,40
274828,248692,46588,201152,874,245,16134,113,286857,264740,28945,235525,1097,245,11960,40
698029,657258,97318,558296,2499,682,14788,223,671977,638182,54459,583461,2880,682,7314,40
1152206,1094365,139368,952928,4452,1062,18463,304,1077497,1024364,79978,944091,4645,1062,10849,40
12044,7547,3272,4064,14,10,3416,6,8130,5183,2146,2840,14,10,2048,6
541920,510464,77242,431746,1956,562,10108,192,518841,491788,45667,445863,2256,562,4337,40
959871,897107,128768,766409,3406,921,28747,268,894782,843130,65332,777527,3787,921,13338,40
848033,800375,118220,680382,2968,753,19085,245,794922,754127,64810,689018,3322,753,9778,40
1549477,1471252,179559,1289247,6120,1518,21757,354,1460150,1396243,100463,1295489,6517,1518,4559,40
253279,223249,47214,175087,707,213,20889,107,253543,232563,27730,204564,889,213,11270,40
1106056,1047547,135624,909911,4148,1021,19817,288,1012560,960750,72331,888128,4447,1021,9009,40
170945,154779,33838,120146,478,163,9346,86,167806,151707,20601,130824,583,163,9034,37
574815,537397,85583,450314,2009,558,15904,199,536543,507226,45907,461054,2201,558,7038,40
1043264,981768,135055,844765,3734,917,26565,284,920992,858620,71132,787195,3879,917,9899,40
456509,416626,72228,343050,1493,408,23865,169,441860,410235,40195,369777,1768,408,15031,40
1269125,1203207,157398,1043620,4866,1193,21724,316,1144175,1087843,85939,1001586,5044,1193,8477,40
433803,399192,72073,325785,1406,410,18532,161,418654,392003,37806,353933,1690,410,10265,40
834033,786547,109474,675321,3119,781,17910,250,781587,738763,62424,676059,3333,781,11711,40
1218633,1150455,148429,999785,4563,1186,23526,313,1118222,1054196,86155,967745,4937,1186,4334,40
19539,13510,6086,7203,22,10,4995,14,13708,9388,4224,4969,22,10,3426,14
1031383,977589,135324,840279,3906,998,16239,288,952598,905028,70048,834682,4174,998,8213,40
670880,633070,91816,539646,2492,641,13373,221,664471,628248,54545,573419,2824,641,8790,40
15853,9605,4026,5358,20,10,5165,9,10821,6532,2515,3823,20,10,3329,9
1075906,1024002,135324,886579,4167,1028,12850,297,1008119,961295,78287,882713,4371,1028,5138,40
280829,253172,47968,204186,862,265,16978,126,275743,255790,29575,225953,1070,265,8941,40
492219,458863,76312,381144,1728,497,14154,186,481773,454095,43745,410086,1999,497,7854,40
497142,456423,77315,377711,1693,477,22301,176,482916,451296,41603,409438,1935,477,12276,40
452108,424377,66217,356862,1536,433,10864,168,447502,421455,40861,380321,1769,433,8120,40
13441,9533,4163,5153,15,10,2833,9,8641,6072,2397,3487,15,10,1689,9
567465,534845,81876,451494,1969,555,11062,189,553318,526177,49938,475969,2323,555,5002,40
15420,10181,4299,5666,21,10,4124,9,11059,7367,3045,4127,21,10,2806,9
662880,615288,95921,517718,2394,626,23654,219,619313,586179,50827,535078,2652,626,6394,40
715324,668438,104173,562586,2540,644,22028,234,651922,611876,54905,556676,2661,644,11894,40
828915,779903,113322,664739,3071,809,18398,254,778885,739425,65151,673997,3315,809,5048,40
1103445,1045808,136507,907206,4270,1048,18134,296,1077170,1027943,82793,944870,4573,1048,6055,40
893439,848261,120191,726168,3287,849,12660,261,846718,804155,70898,732924,3629,849,7012,40
761677,716336,110290,604334,2771,750,17036,236,754526,711510,59116,652095,3180,750,11072,40
10517,7383,3715,3453,10,10,2071,5,7086,4988,2314,2490,10,10,1215,5
1228518,1159392,161125,996109,4503,1163,26234,319,1171173,1113309,85206,1027814,4775,1163,12089,40
714425,670247,99295,569232,2652,719,16883,229,710503,677014,56262,620473,3023,719,4992,40
13019,9608,3682,5707,19,10,2311,9,8591,6376,2314,3880,19,10,1306,9
1463993,1393706,175762,1215489,5832,1462,15141,363,1349276,1287784,104607,1182903,6021,1462,4343,40
1336217,1261677,167024,1092429,5131,1278,27294,333,1239768,1176143,91047,1084798,5373,1278,11075,40
512595,472816,78201,393185,1805,507,20150,186,475440,451076,44438,406375,2021,507,4326,40
20081,12863,4825,7814,27,10,6143,10,14386,9258,3242,5832,27,10,4219,10
637813,605170,87627,515975,2381,614,9093,215,609460,578278,50040,527952,2611,614,6361,40
54353,43223,12798,29912,106,52,8346,34,55881,44757,9711,34778,138,52,8451,27
887637,831925,122770,707292,3231,868,23202,266,822876,778993,67697,711004,3521,868,7408,40
413480,376911,66181,309402,1335,421,20061,159,405672,375499,40560,334682,1576,421,13298,39
17525,10876,4304,6345,22,10,5594,10,12091,7336,2624,4518,22,10,3819,10
8885,6765,2291,4264,16,10,1185,7,6076,4478,1342,2954,16,10,754,7
11217,7362,3126,4025,15,10,2948,7,8242,5342,2071,3080,15,10,2059,7
581667,553158,79683,471935,2197,577,6343,201,565885,537778,49706,487791,2473,577,4252,40
975642,916885,123195,791867,3693,897,25046,276,890552,841980,66295,775403,3891,897,10325,40
996997,944776,129219,813525,3773,957,16112,277,952941,903612,73079,830234,4116,957,8866,40
1015305,956532,128667,825913,3812,946,23277,279,962194,915743,77065,838353,3970,946,6860,40
17049,9807,4221,5370,18,10,6127,10,12185,6914,2776,3951,18,10,4328,10
488779,440585,72613,366623,1604,446,29867,176,452044,427672,37379,390041,1888,446,6371,40
1194871,1131316,149146,980055,4562,1126,21515,311,1094994,1039804,87742,951767,4740,1126,9224,40
1419036,1347220,173367,1171483,5632,1433,19372,352,1340092,1279201,110149,1168752,5912,1433,4577,40
309727,270049,48100,220921,972,274,28280,122,310590,288860,28428,260183,1222,274,10043,40
821018,770702,110353,658587,2974,744,21619,243,760135,719081,57677,661121,3252,744,11545,40
949358,892138,132029,758152,3539,908,22768,274,869496,829202,73541,755373,3848,908,4494,40
524051,493817,76277,416034,1907,501,10396,187,507802,481417,44426,436720,2127,501,6139,40
1526948,1483056,102443,1378852,2693,714,16962,231,761199,721957,57157,664510,2913,714,8763,40
280719,244057,47503,195492,866,263,25741,116,304376,280805,27862,252684,1152,263,12760,40
479932,441409,73593,366434,1614,460,21077,180,459330,426572,37549,388781,1921,460,14769,40
689825,650536,90448,558602,2240,587,15449,216,597250,566405,52753,513380,2484,587,7381,40
355618,321242,55773,264346,1145,308,21937,137,358659,333576,33363,299947,1422,308,12203,40
911882,862543,138930,721732,3377,849,17374,262,830395,789727,70441,718997,3667,849,7822,40
823573,776946,105316,669869,2848,769,16219,239,747488,710377,61700,648379,3201,769,6595,40
907539,850327,118068,730403,3361,833,25744,260,831398,786687,67651,718757,3573,833,9631,40
125594,104618,23943,79939,321,122,15580,61,148131,130683,17130,113291,496,122,11986,37
355436,326831,54858,270792,1207,354,14522,142,385800,362414,31363,330797,1507,354,8819,40
315831,285414,50882,233417,1044,309,18405,129,323755,300073,31379,268457,1282,309,11286,40
531400,498074,80410,416260,1876,527,13554,189,502035,473189,40857,432069,2174,527,8220,40
15728,9440,3798,5426,17,10,5183,8,10683,6406,2389,3834,17,10,3408,8
13174,8522,3431,4886,19,10,3728,7,9710,6284,2198,3895,19,10,2607,7
16533,9660,3537,5920,22,10,5981,11,12290,7167,2624,4349,22,10,4300,11
251869,234097,40755,192397,895,250,7880,121,262036,244714,26770,217699,1098,250,7348,40
898771,843503,117304,724310,3453,857,23540,267,829077,785450,62637,722537,3723,857,6698,40
164017,138488,28850,108855,463,156,18966,80,187103,167418,19576,147584,649,156,12970,39
560556,516565,77831,437244,2058,534,23774,193,580696,548362,47974,500118,2381,534,10971,40
153626,126186,28422,97032,366,128,21691,70,157594,135259,18403,116602,472,128,16445,38
405150,368773,72938,294613,1240,340,22466,147,372171,345753,34777,310719,1468,340,12542,40
922763,864991,118343,744839,3393,835,26311,265,837838,795208,66487,728443,3592,835,7828,40
111073,97166,23671,72867,292,84,9832,61,111310,98777,15616,82918,354,84,8395,37
1523607,1454045,183463,1268103,5986,1451,15886,365,1384774,1321536,101927,1219315,6154,1451,7060,40
482812,447264,71150,374715,1629,443,17527,175,461004,430981,39153,391584,1853,443,12167,40
257249,232764,39204,192646,863,216,15403,110,283174,267383,25946,241173,1071,216,6557,40
866655,814263,129763,682724,2981,748,23165,253,760638,716513,61121,655083,3185,748,11902,40
492198,458562,78747,378445,1676,468,15038,182,465341,440962,43185,397518,1908,468,5879,40
794770,742452,107129,633601,2874,747,20504,250,739946,697389,62997,634104,3131,747,10460,40
305839,274895,53873,219924,958,306,18362,129,317875,294537,29657,264602,1231,306,10903,40
11788,8694,3334,5145,17,12,1922,8,7686,5526,1894,3448,17,12,1144,8
9367,7275,3793,3270,10,10,1138,6,6684,5116,2673,2261,10,10,721,6
905288,848670,125953,720910,3194,844,24634,263,838244,789394,71450,717655,3453,844,15320,40
225255,205836,40034,164888,708,219,10294,103,244971,226620,25934,200432,924,219,9334,40
1617855,1537429,187468,1347429,6458,1566,21749,369,1524199,1454914,107536,1347101,6833,1566,6011,40
396504,363865,61929,300716,1331,392,17290,151,393324,371116,35958,334908,1613,392,6329,40
1342850,1278237,164487,1111439,5321,1298,16469,334,1262807,1202337,89789,1112262,5601,1298,7760,40
8806,5495,2932,2357,5,10,2187,4,5474,3454,1619,1651,5,10,1127,4
1018874,960276,140679,817637,3725,960,22649,278,956191,909541,75136,834074,4002,960,8484,40
445365,408973,73441,334189,1399,417,19618,169,411960,389309,40058,349013,1657,417,5906,40
1001811,947473,131285,814154,3789,970,17947,284,950468,905433,79832,825329,4099,970,5135,40
611144,580700,87296,491780,2334,608,7117,208,584563,556188,49137,506775,2550,608,4236,40
83981,74526,17671,56255,238,93,5234,50,104544,95867,13606,82008,361,93,4329,34
500906,471996,77001,393520,1809,540,8087,186,512742,484651,45861,438511,2143,540,6211,40
358632,336688,59224,276183,1276,363,7740,149,370755,350743,32855,317642,1538,363,5380,40
352924,330517,58016,271299,1224,335,8840,144,367949,346593,33474,312864,1535,335,7508,40
548552,511733,82462,427752,1955,545,15799,195,550103,516723,49284,467172,2259,545,11793,40
302546,259849,51126,207666,880,280,18143,127,295759,273101,30142,242702,1079,280,10847,40
257695,230383,40950,188445,827,245,17017,108,276394,256825,25633,230939,1074,245,9167,39
585970,556462,84877,469976,2176,597,6248,208,571691,543750,51626,491863,2444,597,4149,40
14801,9125,3433,5474,19,10,4633,10,10091,6067,2168,3706,19,10,3120,10
1034952,968821,136409,830453,3918,997,19927,283,965378,919539,75955,843314,4240,997,4944,40
484015,452271,69822,381086,1742,473,13371,176,481403,451386,41878,409249,2033,473,10993,40
1393236,1331239,165324,1163597,5592,1396,10474,355,1360380,1300379,103672,1196426,5866,1396,4721,40
1469881,1398113,170891,1224784,5665,1434,17182,348,1403588,1338951,99881,1238781,6082,1434,6544,40
12496,8635,4329,4080,14,10,2758,8,8550,5877,2600,3090,14,10,1765,8
988241,927150,132443,792718,3679,969,23977,286,914286,863627,75692,787653,3907,969,10043,40
952094,894171,124604,767695,3514,892,24083,271,888546,838814,70578,767933,3724,892,11948,40
13975,10136,4140,5783,18,10,2697,8,9179,6610,2597,3825,18,10,1693,8
175241,157166,32323,123981,541,178,10603,87,201235,189161,23726,165157,758,178,4379,40
14417,10399,4582,5611,17,10,2904,9,9895,7186,3147,3850,17,10,1806,9
19405,13091,6009,6810,20,18,4976,13,14546,9549,4144,5155,20,18,3668,13
15417,10404,4037,6154,21,10,4042,11,11636,7832,3043,4600,21,10,2970,11
308111,276113,46934,228206,915,248,21594,122,283996,263215,26217,236720,1082,248,10252,40
306870,276104,53613,221444,902,285,18521,125,300454,277602,31439,245912,1112,285,10996,39
12442,8937,3549,5178,16,10,2456,7,8630,6086,2294,3603,16,10,1665,7
788837,747742,107638,638360,3026,763,12139,243,769306,729593,57186,672119,3347,763,6819,40
740509,702322,103857,596698,2758,752,9570,236,746398,707432,61026,646102,3182,752,6575,40
778781,735515,105970,627781,2964,780,13736,240,759938,719390,59728,659383,3309,780,6629,40
550520,515008,85939,427647,1908,512,15525,187,540497,510156,43904,465966,2197,512,9742,40
14997,10277,3847,6206,21,10,3600,9,10280,7065,2385,4491,21,10,2290,9
997850,936662,125887,808757,3645,902,26732,272,887589,846096,69221,776587,3914,902,5890,40
131193,112251,22973,88509,358,123,13545,65,140200,124356,16841,107266,466,123,10158,36
488601,452760,72934,378449,1673,483,16857,170,493897,459832,45415,414156,1963,483,11273,40
13465,8454,3650,4596,16,10,3948,8,9264,5817,2395,3237,16,10,2516,8
283976,249931,50657,198270,832,247,24050,113,286475,263677,28310,235110,1052,247,12587,40
829545,781729,116522,663466,3034,782,18166,246,776655,733781,63814,669686,3296,782,9821,40
458577,425987,69148,355474,1616,469,14417,173,477650,448250,43330,404664,1980,469,10590,40
406195,369925,59568,309122,1416,395,20133,151,417762,392182,37610,354301,1729,395,9565,40
847253,802795,116732,684222,3138,822,13197,261,780515,739596,63360,675978,3332,822,5925,40
651037,606967,90585,514762,2310,627,19891,212,633378,596326,50567,545482,2659,627,12205,40
447366,414518,70325,342978,1454,370,18058,164,407826,380125,36969,342907,1624,370,12636,40
498675,458440,75307,381753,1686,447,22770,183,461478,433020,39263,393508,1895,447,10602,40
1422251,1345830,171163,1172339,5601,1352,26313,351,1293142,1232844,99965,1132602,5712,1352,6814,40
571528,536624,82164,452885,2205,593,12193,204,594145,564617,50013,514331,2563,593,5877,40
969183,915251,129848,783446,3629,920,19404,281,896159,846280,71025,774969,3888,920,9366,40
11524,7732,3493,4015,12,10,2764,6,7729,5007,2025,2801,12,10,1807,6
514849,483236,72467,409457,1854,469,13317,186,474702,450388,39289,410839,2078,469,4419,40
951026,897501,128855,766674,3529,903,19613,273,864536,818952,64418,754258,3772,903,7411,40
11046,7813,3539,4067,11,10,2175,7,7061,4861,1976,2697,11,10,1276,7
15378,9857,4850,4796,15,10,4623,10,10984,6826,3255,3388,15,10,3277,10
1826357,1736334,209420,1524180,7391,1826,23232,407,1710517,1634879,126120,1508450,7570,1826,4395,40
357394,321700,58165,262480,1058,286,23979,139,326339,297733,32311,265139,1192,286,16496,40
20913,15070,5973,8804,26,23,4164,12,15077,10509,3810,6445,26,23,3027,12
