2412005,2280923,267228,2010631,8146,1950,31542,427,2182852,2077387,149384,1927711,8369,1950,13613,40
4937613,4700044,499209,4196338,17442,4199,28569,637,4567658,4357880,311891,4045703,17489,4199,8142,40
7191321,6854211,665653,6183209,26974,6294,31256,788,6897643,6593233,412940,6180007,27071,6294,5694,40
127385,110146,25731,83694,306,100,11070,59,131375,120730,17221,103246,410,100,5374,36
127279,102938,25628,76615,265,100,18419,59,137360,114231,17191,96777,381,100,17690,34
13883217,13264667,1184870,12072161,52497,12411,23269,1110,13421318,12823802,818130,12005349,52497,12411,6086,40
11964870,11410552,1049281,10354176,44093,10373,39177,1010,11702295,11197627,710984,10486247,44093,10373,18439,40
6974178,6648769,650621,5992924,26151,6155,29234,778,6713973,6417999,443582,5974132,26225,6155,5383,40
8411922,8018728,773311,7239620,31055,7361,33057,849,7987052,7634361,528390,7105689,31081,7361,5387,40
107327,94860,24981,69192,248,100,6655,57,123945,111994,17342,90981,362,100,6875,35
1447252,1363381,181672,1179395,4991,1254,22345,324,1380377,1315756,105328,1210162,5399,1254,5139,40
1700236,1604728,200357,1401890,5778,1440,24101,356,1553010,1477115,117556,1359294,5957,1440,7740,40
7971776,7597878,718104,6874139,29561,6995,23484,827,7602124,7266830,508534,6757999,29613,6995,5451,40
5476827,5215277,538214,4672343,19297,4633,30024,672,5023975,4790486,330594,4459600,19432,4633,8580,40
5594872,5332576,534300,4793590,20664,4925,24284,699,5333423,5082819,350403,4732131,20681,4925,7438,40
8365668,7968976,774480,7188741,30976,7424,25273,858,8690880,8331401,504441,7826616,30986,7424,5543,40
13674828,13051069,1193397,11850168,51540,12102,41005,1092,13256538,12674250,850992,11822966,51551,12102,7881,40
6712460,6389757,629998,5754529,24298,5782,33206,753,6253458,5971091,398797,5572014,24381,5782,5525,40
8940415,8518002,810948,7700542,33528,7920,32256,879,8636517,8251525,541715,7709514,33546,7920,5527,40
119950,102809,25092,77021,267,100,11113,60,128715,112689,17488,94941,381,100,10778,35
10306829,9835379,909158,8919764,38691,9195,27166,949,9953813,9488068,654057,8833697,38701,9195,5551,40
10201938,9749846,869214,8874456,35984,8554,35746,919,9147143,8729050,557356,8171410,36041,8554,5449,40
128884,109521,27824,80979,272,100,13146,61,128174,110357,17788,92303,338,100,12348,34
2297848,2180603,252483,1925237,8006,1890,24308,420,2099551,2000762,140865,1859608,8225,1890,9420,40
146334,126599,30849,95058,330,100,13812,69,146245,128457,18670,109523,422,100,12467,37
6080575,5794400,578146,5211264,22453,5362,26522,728,5833284,5572224,402109,5169837,22487,5362,7616,40
4916836,4676700,482160,4190105,17780,4228,33378,643,4610449,4404617,324746,4079603,17784,4228,5454,40
126178,104422,26509,77196,252,100,15570,60,127042,112058,18799,92990,350,100,9543,36
4297530,4086054,439437,3642520,15314,3697,29877,594,4033442,3846716,260641,3585788,15472,3697,9947,40
9082764,8664327,813475,7844778,33740,7826,33864,880,8599906,8225009,542908,7681831,33740,7826,5580,40
7425778,7055169,696935,6352763,26943,6433,38617,799,6936100,6623870,422965,6200620,26979,6433,7634,40
2982974,2839729,313886,2522366,10616,2611,12633,495,2826289,2695387,192636,2502478,10864,2611,5058,40
5267822,5021142,534610,4481909,18670,4478,22557,660,5428027,5206453,321578,4884536,18670,4478,7754,40
9336242,8905248,838697,8060495,34642,8156,36769,900,8829946,8439639,533107,7906241,34642,8156,7188,40
5219429,4970504,521726,4444374,19228,4589,23095,665,4960011,4735162,333822,4401067,19326,4589,5374,40
1552899,1470650,196306,1271899,5061,1251,17529,335,1383372,1313543,96492,1216791,5239,1251,8959,40
9272465,8839271,838032,7995096,34356,8174,39212,899,8771048,8380088,534014,7845773,34362,8174,5506,40
128567,112880,28087,84050,285,100,9506,62,144022,128278,17691,110313,384,100,10282,36
1324780,1252894,163534,1087228,4599,1143,16661,310,1275996,1212748,92795,1119693,4857,1143,7833,40
11923212,11381715,1073106,10301506,44564,10616,28205,1025,11482417,10970964,745719,10224951,44582,10616,7358,40
127352,106092,26544,78808,256,100,15072,60,123153,108836,17785,90780,324,100,8832,31
2863565,2723444,306235,2413871,10193,2460,19129,481,2670947,2550512,203792,2346441,10329,2460,5396,40
13323297,12052071,1133365,10911341,47483,11245,39138,1056,12104238,11550923,738025,10812577,47505,11245,5785,40
6572026,6257444,619190,5633120,24442,5923,26484,753,6342003,6056479,403390,5652815,24599,5923,5270,40
106191,93243,21698,70832,258,100,6697,55,124342,114601,15674,98651,387,100,4285,33
7598475,7241299,709479,6526362,28833,6768,22521,820,7366537,7041102,484723,6556101,28833,6768,4950,40
1071819,1008908,139532,867337,3535,879,17203,265,1043031,992699,79033,913386,3827,879,6201,40
6943865,6609730,663103,5941305,25727,6146,26672,778,6575895,6279523,423842,5855400,25739,6146,5480,40
10035800,9569995,899046,8664610,37341,8912,34594,940,10237548,9811150,637956,9172912,37341,8912,5417,40
98971,88468,22129,65603,240,100,4008,53,117374,108051,16547,91226,365,100,3824,35
7206937,6863521,661590,6196563,26651,6276,37558,790,6824351,6521846,435808,6085745,26651,6276,5197,40
5065933,4833268,492959,4335850,18687,4419,14993,659,4806923,4589158,293365,4295498,18700,4419,5467,40
8731939,8328573,788007,7534574,31695,7442,34579,860,8127875,7768498,547386,7220805,31695,7442,7187,40
10872051,10374570,945970,9421938,40330,9447,27041,969,10093850,9637562,647581,8989701,40341,9447,5230,40
3027401,2866523,324825,2538269,10747,2623,30632,499,2881045,2748079,199759,2548045,10913,2623,7579,40
9980536,8880969,851602,8023245,34687,8275,33993,900,8835308,8443919,592005,7851620,34687,8275,5576,40
5862337,5585975,567181,5013967,21484,5271,16244,716,5570311,5316202,356958,4958960,21582,5271,5457,40
858429,809242,114400,693030,2856,698,12416,240,827368,782730,62862,719590,3096,698,7699,40
6804933,6470141,631616,5833380,25248,5986,29523,770,6503675,6217357,400984,5816085,25248,5986,5348,40
299986,272445,50883,220499,824,251,13517,114,321539,296979,29644,267058,1090,251,11755,39
3197690,3043510,337451,2702508,11268,2731,17664,506,2946037,2811067,205434,2605343,11456,2731,5263,40
7766258,7395786,712255,6677952,28401,6700,38745,808,7144248,6827982,442153,6385558,28430,6700,5286,40
17520628,16724991,1503716,15212666,66277,15584,33770,1240,17597246,16867568,1122787,15744430,66277,15584,5794,40
128510,106624,26697,79201,260,100,15713,58,128796,109989,18152,91577,335,100,13581,35
11168216,10656848,994661,9655513,42305,9999,32097,990,10868851,10390743,650838,9739585,42305,9999,7495,40
112517,98632,25684,72220,236,100,7697,56,119327,108003,16677,91059,337,100,5867,35
17786891,16934132,1496378,15429186,66825,15845,30290,1250,16913741,16152141,1053487,15098323,66825,15845,5879,40
6278820,5224161,539889,4679596,20574,4945,18180,695,5214509,4980251,317261,4662722,20718,4945,5492,40
4924038,4694086,497646,4192028,17901,4293,21488,642,4588970,4377659,314026,4063345,17958,4293,11289,40
6409735,6111589,609660,5496886,23712,5691,22255,748,6057485,5785295,392626,5392387,23791,5691,5229,40
6636484,6319699,629174,5685326,24100,5799,30050,759,6188108,5910794,410554,5499951,24135,5799,5385,40
10744828,10260453,976053,9277733,40143,9538,20560,970,10306941,9848301,711308,9136689,40143,9538,5310,40
13289649,12710244,1100098,11602933,46292,11071,36003,1050,11853440,11328642,829037,10499306,46292,11071,5601,40
116404,95990,23168,72112,248,100,14258,55,120952,103802,15655,87863,347,100,11714,29
10005502,9544055,879853,8657827,36941,8799,31274,930,9499306,9074037,623244,8450491,36941,8799,5476,40
1857373,1758907,208610,1547599,6311,1530,19807,372,1703767,1624092,120100,1503706,6522,1530,5202,40
5272726,5022163,538210,4479408,19498,4650,24298,677,5123362,4892741,357814,4534652,19610,4650,7351,40
8542472,8138918,779214,7353829,31880,7622,34273,868,8314849,7935570,592997,7342268,31963,7622,5625,40
7679480,7352487,1312650,6034479,25835,6128,27924,776,6526287,6236747,413519,5822960,25914,6128,5389,40
1138111,1068434,149610,916743,3553,913,22702,277,1017566,964848,73360,891200,3846,913,10079,40
5887234,5610799,565449,5040548,21494,5107,23252,707,5626833,5380392,368957,5011157,21586,5107,7245,40
14054395,13410573,1233509,12169446,52652,12452,39615,1109,13433402,12838194,852110,11985773,52661,12452,5688,40
2427469,2307385,267527,2036738,8749,2127,15556,448,2261081,2154676,164173,1990237,8906,2127,5277,40
10387250,9916241,925913,8983723,38174,9077,28484,949,10543556,10106808,644766,9461727,38208,9077,5741,40
3921681,3738666,408052,3326668,14119,3348,17924,567,3616189,3453043,223410,3229350,14219,3348,5401,40
2787931,2647906,309882,2334693,9530,2344,21595,465,2608325,2486067,174213,2311580,9857,2344,8836,40
123475,108705,25867,82101,276,100,8609,56,129119,117951,16439,101241,394,100,5727,35
5844042,5567087,553295,5008893,21267,4952,30379,700,5380303,5140796,333994,4806539,21267,4952,5245,40
149835,130257,30420,99152,350,100,13470,70,142249,125944,18627,107045,431,100,11032,36
11282368,10766022,990157,9769008,42215,9896,21303,990,10797457,10314660,649789,9664579,42215,9896,5339,40
118883,101829,28029,73096,239,100,10860,61,128325,111071,17334,93459,357,100,11761,36
2428002,2307538,271821,2032653,8305,1946,21454,429,2206547,2102832,140458,1962100,8442,1946,9630,40
3640731,3447653,390898,3053114,12849,3001,34029,535,3381542,3224468,228156,2996021,12888,3001,8081,40
11386972,10897384,956251,9934487,40305,9559,27737,970,10337892,9870919,681428,9189178,40305,9559,5630,40
127912,109688,25064,83923,255,100,12294,59,126440,110747,16761,93724,367,100,10363,35
7785887,7427014,706945,6714393,29287,6994,21965,827,7547110,7205988,507059,6698644,29306,6994,5270,40
296445,257928,54720,202191,718,201,26923,116,276744,249576,28640,220646,840,201,16764,40
1634620,1552243,180610,1369253,5586,1342,16042,344,1503304,1425417,98947,1326201,5816,1342,9565,40
12110208,11560412,1038596,10514655,45118,10663,30160,1030,11672016,11153981,761454,10392202,45118,10663,5571,40
16304344,15606796,1301441,14297272,58261,13723,29698,1169,14914182,14253717,1021702,13231703,58261,13723,6314,40
4834439,4592152,483257,4104501,17133,4079,38145,630,4409424,4204504,312927,3891295,17133,4079,8390,40
3677026,3490969,372511,3114700,12914,3067,33788,545,3348266,3194574,219460,2974835,12999,3067,5441,40
7127746,6798158,666017,6126715,26307,6247,17211,783,6793596,6475178,418728,6056167,26353,6247,5603,40
2567350,2438989,272992,2162874,9265,2196,21858,450,2430931,2320562,151590,2168701,9487,2196,5088,40
14265419,13649447,1176738,12465202,51447,12075,31891,1090,13257479,12677553,897802,11779425,51447,12075,5822,40
13543615,12913886,1152861,11753392,50166,11973,45032,1090,13040027,12460268,890389,11569527,50166,11973,7580,40
10175358,9717094,925157,8785362,37801,8964,20416,938,10140669,9710352,617465,9092593,37860,8964,5554,40
127752,107992,26563,80713,293,100,13575,62,154533,138315,18127,119915,411,100,10825,36
120500,101531,27674,73121,242,100,12771,56,129381,113448,19767,93403,325,100,10354,33
4429135,4223611,440919,3778444,15861,3734,17516,603,4145735,3957637,267377,3689971,16008,3734,7234,40
7255212,6917599,676063,6236159,26625,6313,25955,787,6822141,6519822,414511,6105036,26711,6313,5414,40
6771304,6454482,646187,5803032,24490,5854,26233,752,6329099,6033199,411133,5621771,24525,5854,5490,40
9475300,9034381,857890,8170240,35086,8370,30682,910,9898210,9485326,571365,8913591,35086,8370,5511,40
2747082,2607745,305811,2298679,9670,2395,21947,468,2554912,2433847,179206,2254362,9922,2395,9223,40
2632169,2499538,291478,2204821,9137,2194,23164,450,2418180,2293434,164095,2129061,9258,2194,9392,40
132840,113876,30573,82570,262,100,12905,66,139191,120108,18451,101382,350,100,13594,38
5087670,4821891,505725,4311697,18079,4343,32026,645,4758168,4540919,337653,4202980,18214,4343,7396,40
1982321,1871565,231809,1637029,6537,1578,30261,374,1744277,1659237,138092,1520864,6723,1578,7543,40
15750823,15029063,1327706,13693311,59061,13803,32775,1170,15257897,14579254,1036531,13542383,59061,13803,5821,40
5412859,5186330,477329,4704702,16395,3861,34555,618,4231296,4026477,266804,3759401,16453,3861,7770,40
16903338,16151354,1421473,14718546,63206,14867,30104,1210,16354480,15610702,1121739,14488659,63206,14867,5810,40
142172,114137,29209,84209,279,100,21869,60,148624,125868,18550,107039,382,100,17347,36
1810419,1709991,234953,1472382,5935,1493,24431,361,1646415,1562515,114996,1447252,6175,1493,11634,40
14796557,14154548,1215882,12930939,52313,12342,38966,1109,13319611,12721649,847703,11873568,52328,12342,5789,40
6894419,6561823,644433,5912082,25149,5945,26908,766,6499498,6209649,439375,5769981,25172,5945,5440,40
9236797,8813625,850436,7956956,33812,7954,25676,888,8720259,8335253,580282,7754685,33884,7954,5492,40
3625536,3449054,371134,3074175,13158,3166,20453,552,3449526,3293347,244747,3048310,13295,3166,5132,40
6941124,6647251,593401,6048832,22782,5425,26232,726,5900059,5636913,405429,5231213,22894,5425,7902,40
4665852,4443173,473377,3965452,16740,4002,18988,627,4348944,4136231,302934,3833001,16813,4002,5269,40
8716915,8308692,789071,7513424,31891,7619,27997,870,8191088,7822595,501246,7321068,31891,7619,5375,40
7943106,7572169,744000,6822396,28991,6927,27715,828,7430433,7096344,458738,6637322,29114,6927,5430,40
7400206,7091476,636053,6450356,23846,5554,29964,733,5995513,5730296,405560,5324444,23890,5554,9475,40
11585595,11052137,1029554,10015594,43499,10307,29972,1005,11281097,10779350,776425,10002612,43515,10307,5616,40
11094906,10602273,951142,9644327,41356,9651,20281,979,10617392,10147701,705098,9442299,41390,9651,5818,40
6675676,6370446,627363,5737913,23996,5735,23145,750,6225496,5944565,396745,5547540,23996,5735,7275,40
13942890,13318339,1139468,12171551,49974,11772,31906,1079,12938120,12358545,859697,11498521,50064,11772,5795,40
124148,103726,25265,77737,262,100,14162,59,133996,119220,18093,100857,368,100,9326,36
133635,109172,26808,81645,278,100,18376,62,140295,117677,18571,98825,366,100,17110,36
7948776,7575468,719815,6849796,28984,6912,28684,827,7415886,7078681,484166,6594244,29023,6912,5318,40
5039083,4793266,485075,4303741,18026,4211,25873,638,4708174,4499797,300430,4199081,18069,4211,8281,40
10427897,9955405,934272,9014389,38752,9230,20387,957,10856799,10375101,689931,9684824,38809,9230,5787,40
362233,325345,59195,264948,991,298,20407,133,366840,334280,33861,300151,1200,298,12781,39
16961288,16187469,1444567,14734537,63715,15096,39379,1220,16374310,15641035,1088097,14552599,63715,15096,5958,40
16584501,15846313,1403129,14434854,62563,14733,24747,1210,16121740,15382790,1081767,14300724,62563,14733,5661,40
855464,784746,119274,663709,2545,677,35949,233,754603,705647,60351,645028,2754,677,16743,40
3960018,3126219,349068,2773683,11801,2800,29507,519,3034694,2897619,203072,2694282,11837,2800,7036,40
2697690,2564110,292517,2268411,9440,2286,20107,460,2428210,2316399,172150,2143985,9595,2286,5098,40
3677958,3490206,386711,3099716,13251,3170,31404,555,3429812,3272499,229166,3043055,13341,3170,8407,40
2404799,2274926,268678,2003212,8152,2005,30125,427,2262198,2152630,161106,1991242,8398,2005,12645,40
5806487,5529746,560842,4964131,20935,4884,33707,689,5443254,5202686,339106,4863303,20972,4884,8161,40
122001,107509,27876,78923,276,100,8274,65,127037,114707,17655,96773,357,100,6653,36
9995285,9541247,917742,8617091,37299,8879,22582,940,9436632,9011945,612181,8399472,37299,8879,5557,40
136059,106679,27508,78446,265,100,23106,57,146047,120984,16723,103981,377,100,19630,34
6850215,6530320,640331,5884804,25150,5918,31657,759,6439792,6145361,415813,5729265,25158,5918,5450,40
3335048,3173624,346050,2824007,12233,2823,23884,523,3221863,3080824,223470,2857060,12339,2823,5495,40
13214142,12649474,1102677,11539528,47221,11140,25219,1047,12158392,11614749,778560,10835880,47245,11140,5855,40
131376,113052,28579,83737,305,100,12066,61,149801,134390,18084,116029,441,100,9989,36
2135766,2022250,254544,1764694,7241,1859,18631,410,1988604,1892613,149501,1742842,7483,1859,5426,40
8801670,8396729,788028,7602769,32483,7560,32242,860,8310763,7928905,514812,7413808,32483,7560,5219,40
2434997,2310142,278145,2028891,8208,2043,22754,440,2190277,2085420,144773,1940362,8342,2043,8340,40
13652158,13017077,1183145,11826255,51223,12155,35097,1099,13747452,13158731,823598,12334831,51237,12155,5943,40
10410724,9929910,936074,8987284,38852,9278,33041,959,10022384,9571031,619650,8951077,38926,9278,8421,40
9520318,9081225,853847,8221058,35141,8299,31036,907,8967358,8561159,584568,7976289,35183,8299,5577,40
4742542,4514851,476112,4034370,16991,4043,25354,623,4401886,4203075,287520,3915282,17128,4043,5344,40
8887860,8460847,795228,7659564,33238,7893,31277,878,9350566,8972374,560753,8411265,33245,7893,5331,40
12790416,12200011,1126329,11066434,48260,11486,40429,1069,12516358,11959256,829944,11128982,48267,11486,7886,40
4431788,4221749,440825,3776728,15909,3735,19564,606,4085348,3898587,254819,3643497,15952,3735,7100,40
129522,115549,26660,88163,297,100,7696,66,133527,119297,16130,102896,400,100,8341,36
10995292,10485322,976337,9502127,40488,9606,36402,971,10390282,9925959,636482,9289185,40506,9606,5550,40
1931951,1815375,224306,1588339,6456,1577,35701,372,1784848,1697430,126939,1570214,6717,1577,11139,40
2675465,2543812,293320,2247238,9421,2224,19071,456,2486347,2371716,168054,2203392,9639,2224,5347,40
5948000,5701341,510952,5185783,18388,4442,28996,654,4689505,4478495,320592,4157636,18461,4442,6199,40
